i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.501523
4	1	0.000000
4	2	0.498477
5	0	0.671471
5	1	0.163369
5	2	0.165159
6	0	0.560261
6	1	0.183809
6	2	0.255930
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.713226
8	1	0.000000
8	2	0.286774
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.264666
10	1	0.735334
10	2	0.000000
11	0	0.873328
11	1	0.126672
11	2	0.000000
12	0	0.264666
12	1	0.735334
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.264666
14	1	0.735334
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.264666
19	1	0.735334
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.650917
22	1	0.349083
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.560261
24	1	0.183809
24	2	0.255930
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.650917
29	1	0.349083
29	2	0.000000
30	0	0.374342
30	1	0.217956
30	2	0.407702
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.396964
32	1	0.603036
32	2	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.427553
34	1	0.000000
34	2	0.572447
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.812838
36	1	0.000000
36	2	0.187162
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.544387
38	1	0.000000
38	2	0.455613
39	0	0.544387
39	1	0.000000
39	2	0.455613
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.544387
45	1	0.000000
45	2	0.455613
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000000
52	1	0.599391
52	2	0.400609
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	0.999997
54	2	0.000003
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.387549
56	1	0.000000
56	2	0.612451
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.374342
59	1	0.217956
59	2	0.407702
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.396964
61	1	0.603036
61	2	0.000000
62	0	0.044745
62	1	0.955255
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	0.484215
64	1	0.000001
64	2	0.515784
65	0	0.396964
65	1	0.603036
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.396964
67	1	0.603036
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.044745
70	1	0.955255
70	2	0.000000
71	0	0.264666
71	1	0.735334
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.650917
73	1	0.349083
73	2	0.000000
74	0	0.560261
74	1	0.183809
74	2	0.255930
75	0	0.560261
75	1	0.183809
75	2	0.255930
76	0	0.264666
76	1	0.735334
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.264666
78	1	0.735334
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.396964
82	1	0.603036
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.396964
84	1	0.603036
84	2	0.000000
85	0	0.650917
85	1	0.349083
85	2	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	1.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.396964
89	1	0.603036
89	2	0.000000
90	0	0.000015
90	1	0.999985
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000015
92	1	0.999985
92	2	0.000000
93	0	0.000015
93	1	0.999985
93	2	0.000000
94	0	0.000015
94	1	0.999985
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000015
97	1	0.999985
97	2	0.000000
98	0	0.650917
98	1	0.349083
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

