i	k	etaik
79	7	0.498167
79	8	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	1.000000
80	5	0.000000
80	6	0.000000
80	7	0.000000
80	8	0.000000
81	0	0.000000
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	1.000000
81	5	0.000000
81	6	0.000000
81	7	0.000000
81	8	0.000000
82	0	0.000000
82	1	0.505086
82	2	0.000000
82	3	0.000000
82	4	0.494914
82	5	0.000000
82	6	0.000000
82	7	0.000000
82	8	0.000000
83	0	0.000000
83	1	0.476319
83	2	0.000000
83	3	0.000000
83	4	0.000000
83	5	0.523664
83	6	0.000000
83	7	0.000017
83	8	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	1.000000
84	5	0.000000
84	6	0.000000
84	7	0.000000
84	8	0.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	0.553228
85	5	0.446772
85	6	0.000000
85	7	0.000000
85	8	0.000000
86	0	0.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
86	4	1.000000
86	5	0.000000
86	6	0.000000
86	7	0.000000
86	8	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
87	4	0.522229
87	5	0.000000
87	6	0.000000
87	7	0.000000
87	8	0.477771
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	0.414575
88	5	0.000000
88	6	0.000000
88	7	0.000000
88	8	0.585425
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
89	4	1.000000
89	5	0.000000
89	6	0.000000
89	7	0.000000
89	8	0.000000
90	0	0.000000
90	1	0.000000
90	2	0.000000
90	3	1.000000
90	4	0.000000
90	5	0.000000
90	6	0.000000
90	7	0.000000
90	8	0.000000
91	0	0.000000
91	1	0.000000
91	2	0.551198
91	3	0.000000
91	4	0.023060
91	5	0.425742
91	6	0.000000
91	7	0.000000
91	8	0.000000
92	0	0.000000
92	1	0.014280
92	2	0.508519
92	3	0.477028
92	4	0.000172
92	5	0.000000
92	6	0.000000
92	7	0.000000
92	8	0.000000
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	1.000000
93	4	0.000000
93	5	0.000000
93	6	0.000000
93	7	0.000000
93	8	0.000000
94	0	0.000000
94	1	0.018105
94	2	0.508219
94	3	0.473617
94	4	0.000059
94	5	0.000000
94	6	0.000000
94	7	0.000000
94	8	0.000000
95	0	0.000000
95	1	0.511458
95	2	0.000000
95	3	0.000000
95	4	0.000000
95	5	0.000000
95	6	0.000000
95	7	0.000000
95	8	0.488542
96	0	0.000000
96	1	0.041116
96	2	0.000000
96	3	0.464647
96	4	0.494237
96	5	0.000000
96	6	0.000000
96	7	0.000000
96	8	0.000000
97	0	0.000000
97	1	0.000000
97	2	0.000000
97	3	1.000000
97	4	0.000000
97	5	0.000000
97	6	0.000000
97	7	0.000000
97	8	0.000000
98	0	0.000000
98	1	0.000023
98	2	0.000000
98	3	0.530862
98	4	0.469115
98	5	0.000000
98	6	0.000000
98	7	0.000000
98	8	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.000000
99	3	1.000000
99	4	0.000000
99	5	0.000000
99	6	0.000000
99	7	0.000000
99	8	0.000000

