i	k	etaik
0	0	0.664516
0	1	0.335484
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.000001
2	1	0.000000
2	2	0.489632
2	3	0.510367
3	0	0.495902
3	1	0.000000
3	2	0.000000
3	3	0.504098
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.495902
6	1	0.000000
6	2	0.000000
6	3	0.504098
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.495902
8	1	0.000000
8	2	0.000000
8	3	0.504098
9	0	0.495902
9	1	0.000000
9	2	0.000000
9	3	0.504098
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.512263
11	2	0.487737
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000001
14	1	0.000000
14	2	0.489632
14	3	0.510367
15	0	0.000000
15	1	0.512263
15	2	0.487737
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000030
18	1	0.492118
18	2	0.507852
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.018364
20	1	0.000024
20	2	0.502220
20	3	0.479391
21	0	0.019515
21	1	0.000023
21	2	0.502084
21	3	0.478377
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000002
24	1	0.000000
24	2	0.000000
24	3	0.999998
25	0	0.018309
25	1	0.000024
25	2	0.502227
25	3	0.479439
26	0	0.493929
26	1	0.000157
26	2	0.505913
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.019810
28	1	0.000023
28	2	0.502049
28	3	0.478118
29	0	0.368136
29	1	0.000000
29	2	0.000000
29	3	0.631864
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.493930
31	1	0.000156
31	2	0.505913
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.488517
33	1	0.000004
33	2	0.511478
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.510836
35	1	0.000000
35	2	0.489164
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.999997
37	1	0.000000
37	2	0.000000
37	3	0.000003
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.999998
39	1	0.000000
39	2	0.000000
39	3	0.000002
40	0	0.175216
40	1	0.353798
40	2	0.470987
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.022210
44	1	0.000000
44	2	0.506695
44	3	0.471094
45	0	0.000001
45	1	0.000000
45	2	0.489632
45	3	0.510367
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.159314
48	1	0.840686
48	2	0.000000
48	3	0.000000
49	0	0.010772
49	1	0.391614
49	2	0.000000
49	3	0.597614
50	0	0.000032
50	1	0.492117
50	2	0.507852
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.484959
52	3	0.515041
53	0	0.000004
53	1	0.999996
53	2	0.000000
53	3	0.000000
54	0	0.000001
54	1	0.000000
54	2	0.489632
54	3	0.510367
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	1.000000
56	0	0.190393
56	1	0.809607
56	2	0.000000
56	3	0.000000
57	0	0.000002
57	1	0.497727
57	2	0.502270
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.484959
58	3	0.515041
59	0	0.000004
59	1	0.999996
59	2	0.000000
59	3	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	1.000000
61	0	0.622827
61	1	0.000000
61	2	0.000000
61	3	0.377173
62	0	0.493931
62	1	0.000000
62	2	0.000000
62	3	0.506069
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	1.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
66	0	0.622827
66	1	0.000000
66	2	0.000000
66	3	0.377173
67	0	0.612962
67	1	0.387038
67	2	0.000000
67	3	0.000000
68	0	0.495902
68	1	0.000000
68	2	0.000000
68	3	0.504098
69	0	0.041760
69	1	0.488860
69	2	0.000000
69	3	0.469380
70	0	0.000001
70	1	0.000000
70	2	0.489632
70	3	0.510367
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.517118
73	3	0.482881
74	0	0.000000
74	1	0.000000
74	2	1.000000
74	3	0.000000
75	0	0.000001
75	1	0.000000
75	2	0.489632
75	3	0.510367
76	0	0.000001
76	1	0.000000
76	2	0.489632
76	3	0.510367
77	0	0.250097
77	1	0.262839
77	2	0.487065
77	3	0.000000
78	0	0.368136
78	1	0.000000
78	2	0.000000
78	3	0.631864
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
80	0	0.525569
80	1	0.000000
80	2	0.474431
80	3	0.000000
81	0	0.000001
81	1	0.000000
81	2	0.489632
81	3	0.510367
82	0	0.510836
82	1	0.000000
82	2	0.489164
82	3	0.000000
83	0	0.022522
83	1	0.000000
83	2	0.506659
83	3	0.470819
84	0	0.622827
84	1	0.000000
84	2	0.000000
84	3	0.377173
85	0	0.022256
85	1	0.000000
85	2	0.506690
85	3	0.471054
86	0	0.622827
86	1	0.000000
86	2	0.000000
86	3	0.377173
87	0	0.510836
87	1	0.000000
87	2	0.489164
87	3	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
90	0	0.019163
90	1	0.000024
90	2	0.502126
90	3	0.478688
91	0	0.463951
91	1	0.000000
91	2	0.000000
91	3	0.536049
92	0	0.000000
92	1	0.000000
92	2	1.000000
92	3	0.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
93	3	0.000000
94	0	0.000001
94	1	0.000000
94	2	0.000000
94	3	0.999998
95	0	0.516074
95	1	0.000000
95	2	0.483926
95	3	0.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
96	3	0.000000
97	0	0.000969
97	1	0.432114
97	2	0.000000
97	3	0.566917
98	0	0.516074
98	1	0.000000
98	2	0.483926
98	3	0.000000
99	0	0.019542
99	1	0.000023
99	2	0.502081
99	3	0.478354

