i	k	etaik
0	0	0.061452
0	1	0.000000
0	2	0.441975
0	3	0.496561
0	4	0.000012
0	5	0.000000
1	0	0.474652
1	1	0.000000
1	2	0.525339
1	3	0.000000
1	4	0.000009
1	5	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.474649
3	1	0.000000
3	2	0.525336
3	3	0.000000
3	4	0.000015
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.558041
5	1	0.000000
5	2	0.441918
5	3	0.000000
5	4	0.000041
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.510191
6	3	0.489809
6	4	0.000000
6	5	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.001846
8	1	0.479668
8	2	0.518486
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.503442
9	1	0.000000
9	2	0.000000
9	3	0.496544
9	4	0.000000
9	5	0.000014
10	0	0.460957
10	1	0.000000
10	2	0.539033
10	3	0.000000
10	4	0.000010
10	5	0.000000
11	0	0.000000
11	1	0.525197
11	2	0.474767
11	3	0.000000
11	4	0.000000
11	5	0.000036
12	0	0.472738
12	1	0.000000
12	2	0.000000
12	3	0.527252
12	4	0.000000
12	5	0.000010
13	0	0.000000
13	1	0.455372
13	2	0.000000
13	3	0.544628
13	4	0.000000
13	5	0.000000
14	0	0.503440
14	1	0.000000
14	2	0.000000
14	3	0.496544
14	4	0.000000
14	5	0.000016
15	0	0.472735
15	1	0.000000
15	2	0.000000
15	3	0.527252
15	4	0.000000
15	5	0.000013
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.498942
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.501058
19	0	0.000000
19	1	0.653017
19	2	0.000000
19	3	0.346983
19	4	0.000000
19	5	0.000000
20	0	0.516857
20	1	0.483123
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000019
21	0	0.304031
21	1	0.000000
21	2	0.000033
21	3	0.496543
21	4	0.199379
21	5	0.000015
22	0	0.516859
22	1	0.483124
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000018
23	0	0.249241
23	1	0.000000
23	2	0.000000
23	3	0.448748
23	4	0.000000
23	5	0.302011
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.000001
25	1	0.000000
25	2	0.514326
25	3	0.485669
25	4	0.000001
25	5	0.000003
26	0	0.000093
26	1	0.475709
26	2	0.524198
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.249241
27	1	0.000000
27	2	0.000000
27	3	0.448748
27	4	0.000000
27	5	0.302011
28	0	0.170860
28	1	0.000000
28	2	0.539026
28	3	0.000000
28	4	0.000010
28	5	0.290105
29	0	0.249241
29	1	0.000000
29	2	0.000000
29	3	0.448748
29	4	0.000000
29	5	0.302011
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.510432
31	1	0.000000
31	2	0.000003
31	3	0.000000
31	4	0.199426
31	5	0.290138
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.098753
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.901247
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.323115
34	3	0.000000
34	4	0.676885
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.709873
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.290127
37	0	0.066360
37	1	0.000000
37	2	0.538895
37	3	0.000000
37	4	0.000006
37	5	0.394739
38	0	0.098753
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.901247
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.593818
39	3	0.000000
39	4	0.406182
39	5	0.000000
40	0	0.503447
40	1	0.000000
40	2	0.000000
40	3	0.496544
40	4	0.000000
40	5	0.000008
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.503440
43	1	0.000000
43	2	0.000000
43	3	0.496544
43	4	0.000000
43	5	0.000016
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.503450
45	1	0.000000
45	2	0.000000
45	3	0.496545
45	4	0.000000
45	5	0.000005
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	0.604787
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.395213
48	0	0.604791
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.395209
49	0	0.516863
49	1	0.483124
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000013
50	0	0.074906
50	1	0.483133
50	2	0.441961
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.074880
51	1	0.483141
51	2	0.441976
51	3	0.000000
51	4	0.000004
51	5	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.999982
52	3	0.000000
52	4	0.000018
52	5	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.999982
