i	k	etaik
0	0	0.370451
0	1	0.000000
0	2	0.000002
0	3	0.499993
0	4	0.000000
0	5	0.129553
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000001
1	0	0.000000
1	1	0.000000
1	2	0.463658
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.316730
1	7	0.000000
1	8	0.000000
1	9	0.219612
2	0	0.000000
2	1	0.000000
2	2	0.113042
2	3	0.000000
2	4	0.000000
2	5	0.500000
2	6	0.316726
2	7	0.000000
2	8	0.000000
2	9	0.070233
3	0	0.000000
3	1	0.496463
3	2	0.007690
3	3	0.000000
3	4	0.000000
3	5	0.492876
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.002970
4	0	0.000000
4	1	0.496158
4	2	0.010992
4	3	0.000000
4	4	0.000000
4	5	0.492257
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000592
5	0	0.000000
5	1	0.000000
5	2	0.566639
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.433361
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.106960
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.849969
7	7	0.000000
7	8	0.000000
7	9	0.043070
8	0	0.000000
8	1	0.496204
8	2	0.009124
8	3	0.000000
8	4	0.000000
8	5	0.492350
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.002321
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.088491
10	3	0.282073
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.241745
10	8	0.000000
10	9	0.387691
11	0	0.000000
11	1	0.492126
11	2	0.000000
11	3	0.267214
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.240661
11	8	0.000000
11	9	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.004185
12	3	0.496037
12	4	0.000000
12	5	0.496037
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.003741
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.334051
14	3	0.500000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.165949
15	0	0.000000
15	1	0.490677
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.509323
15	9	0.000000
16	0	0.000000
16	1	0.404589
16	2	0.000000
16	3	0.000033
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.595377
16	8	0.000000
16	9	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.273531
17	4	0.485266
17	5	0.000000
17	6	0.000000
17	7	0.241176
17	8	0.000000
17	9	0.000027
18	0	0.000000
18	1	0.499997
18	2	0.418234
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.081769
19	0	0.000000
19	1	0.000000
19	2	0.120935
19	3	0.282073
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.241745
19	8	0.000000
19	9	0.355247
20	0	0.000000
20	1	0.000000
20	2	0.176850
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.519010
20	7	0.000000
20	8	0.000000
20	9	0.304140
21	0	0.000000
21	1	0.499997
