i	k	etaik
0	0	0.000000
0	1	0.490665
0	2	0.000000
0	3	0.000000
0	4	0.509335
1	0	0.000001
1	1	0.528509
1	2	0.422353
1	3	0.049137
1	4	0.000000
2	0	0.000010
2	1	0.501483
2	2	0.000000
2	3	0.498507
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.492508
4	4	0.507492
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.000000
7	1	0.501483
7	2	0.000000
7	3	0.498517
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.434497
8	3	0.565503
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.492508
9	4	0.507492
10	0	0.000006
10	1	0.000000
10	2	0.000000
10	3	0.999994
10	4	0.000000
11	0	0.535783
11	1	0.458431
11	2	0.000000
11	3	0.005785
11	4	0.000000
12	0	0.000004
12	1	0.551282
12	2	0.000000
12	3	0.448715
12	4	0.000000
13	0	0.000009
13	1	0.000000
13	2	0.000000
13	3	0.999991
13	4	0.000000
14	0	0.000000
14	1	0.551282
14	2	0.000000
14	3	0.448718
14	4	0.000000
15	0	0.000000
15	1	0.551282
15	2	0.000000
15	3	0.448718
15	4	0.000000
16	0	0.000005
16	1	0.000000
16	2	0.000000
16	3	0.999995
16	4	0.000000
17	0	0.000000
17	1	0.543161
17	2	0.000000
17	3	0.000000
17	4	0.456839
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.473864
18	4	0.526136
19	0	0.000000
19	1	0.000000
19	2	0.479679
19	3	0.520321
19	4	0.000000
20	0	0.000000
20	1	0.527996
20	2	0.000000
20	3	0.472004
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.525707
23	2	0.000000
23	3	0.474292
23	4	0.000000
24	0	0.000000
24	1	0.456962
24	2	0.000000
24	3	0.543038
24	4	0.000000
25	0	0.000000
25	1	0.501483
25	2	0.000000
25	3	0.498517
25	4	0.000000
26	0	0.000000
26	1	0.551282
26	2	0.000000
26	3	0.448718
26	4	0.000000
27	0	0.000008
27	1	0.000000
27	2	0.000000
27	3	0.999992
27	4	0.000000
28	0	0.000000
28	1	0.551282
28	2	0.000000
28	3	0.448718
28	4	0.000000
29	0	0.000015
29	1	0.000000
29	2	0.000000
29	3	0.999985
29	4	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.000003
31	1	0.459455
31	2	0.540541
31	3	0.000001
31	4	0.000000
32	0	0.000000
32	1	0.501483
32	2	0.000000
32	3	0.498517
32	4	0.000000
33	0	0.000003
33	1	0.508468
33	2	0.491529
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.000001
35	1	0.501483
