i	k	etaik
0	0	0.000003
0	1	0.698433
0	2	0.301564
1	0	0.447120
1	1	0.552880
1	2	0.000000
2	0	0.465253
2	1	0.000000
2	2	0.534747
3	0	0.604315
3	1	0.395685
3	2	0.000000
4	0	0.620439
4	1	0.005352
4	2	0.374209
5	0	0.604315
5	1	0.395685
5	2	0.000000
6	0	0.604315
6	1	0.395685
6	2	0.000000
7	0	0.000000
7	1	0.999964
7	2	0.000036
8	0	0.000000
8	1	0.999964
8	2	0.000036
9	0	0.447120
9	1	0.552880
9	2	0.000000
10	0	0.579783
10	1	0.139405
10	2	0.280812
11	0	0.447120
11	1	0.552880
11	2	0.000000
12	0	0.406231
12	1	0.593769
12	2	0.000000
13	0	0.454480
13	1	0.545520
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.579784
15	1	0.139402
15	2	0.280814
16	0	0.447120
16	1	0.552880
16	2	0.000000
17	0	0.000000
17	1	0.812328
17	2	0.187672
18	0	0.000000
18	1	0.838650
18	2	0.161350
19	0	0.406231
19	1	0.593769
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.055258
21	2	0.944742
22	0	0.000000
22	1	0.999964
22	2	0.000036
23	0	0.000000
23	1	0.494035
23	2	0.505965
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.447120
26	1	0.552880
26	2	0.000000
27	0	0.000000
27	1	0.810825
27	2	0.189175
28	0	0.000000
28	1	0.494035
28	2	0.505965
29	0	0.495572
29	1	0.504428
29	2	0.000000
30	0	0.000000
30	1	0.999964
30	2	0.000036
31	0	0.000000
31	1	0.522847
31	2	0.477153
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.536400
33	1	0.000012
33	2	0.463588
34	0	0.542426
34	1	0.457574
34	2	0.000000
35	0	0.542426
35	1	0.457574
35	2	0.000000
36	0	0.548873
36	1	0.000000
36	2	0.451127
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.522847
38	2	0.477153
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.405695
40	1	0.594305
40	2	0.000000
41	0	0.405695
41	1	0.594305
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.465253
44	1	0.000000
44	2	0.534747
45	0	0.447120
45	1	0.552880
45	2	0.000000
46	0	0.405695
46	1	0.594305
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.447120
48	1	0.552880
48	2	0.000000
49	0	0.447120
49	1	0.552880
49	2	0.000000
50	0	0.405695
50	1	0.594305
50	2	0.000000
51	0	0.405695
51	1	0.594305
51	2	0.000000
52	0	0.405695
52	1	0.594305
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.447120
55	1	0.552880
55	2	0.000000
56	0	0.447120
56	1	0.552880
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.405695
58	1	0.594305
58	2	0.000000
59	0	0.405695
59	1	0.594305
59	2	0.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.563289
61	2	0.436710
62	0	0.000000
62	1	0.000030
62	2	0.999970
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.585612
65	2	0.414388
66	0	0.000000
66	1	0.241802
66	2	0.758198
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.585612
68	2	0.414388
69	0	0.448439
69	1	0.000000
69	2	0.551561
70	0	0.000000
70	1	0.000044
70	2	0.999956
71	0	0.000000
71	1	0.000005
71	2	0.999995
72	0	0.000000
72	1	0.332292
72	2	0.667708
73	0	0.000000
73	1	0.000046
73	2	0.999954
74	0	0.448439
74	1	0.000000
74	2	0.551561
75	0	0.000001
75	1	0.240748
75	2	0.759251
76	0	0.465253
76	1	0.000000
76	2	0.534747
77	0	0.000000
77	1	0.704044
77	2	0.295956
78	0	0.000000
78	1	0.999964
78	2	0.000036
79	0	0.000000
79	1	0.332292
79	2	0.667708
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.774944
81	2	0.225056
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000482
86	2	0.999518
87	0	0.000000
87	1	0.494035
87	2	0.505965
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.542426
90	1	0.457574
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	0.999964
92	2	0.000036
93	0	0.000002
93	1	0.698430
93	2	0.301567
94	0	0.604315
94	1	0.395685
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.000000
96	1	0.055492
96	2	0.944508
97	0	0.000000
97	1	0.999964
97	2	0.000036
98	0	0.000000
98	1	0.999965
98	2	0.000035
99	0	0.678793
99	1	0.321207
99	2	0.000000

