i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.593069
1	3	0.406931
2	0	0.000000
2	1	0.000000
2	2	0.376578
2	3	0.623421
3	0	0.466560
3	1	0.000000
3	2	0.000000
3	3	0.533440
4	0	0.000000
4	1	0.000000
4	2	0.376579
4	3	0.623421
5	0	0.000000
5	1	0.000000
5	2	0.593069
5	3	0.406931
6	0	0.000000
6	1	0.000000
6	2	0.376578
6	3	0.623422
7	0	0.000000
7	1	0.000000
7	2	0.376579
7	3	0.623421
8	0	0.000000
8	1	0.000000
8	2	0.376578
8	3	0.623422
9	0	0.000000
9	1	0.000000
9	2	0.385807
9	3	0.614193
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.064423
11	1	0.441802
11	2	0.493774
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.064423
15	1	0.441802
15	2	0.493774
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.506229
21	1	0.000000
21	2	0.493771
21	3	0.000000
22	0	0.506229
22	1	0.000000
22	2	0.493771
22	3	0.000000
23	0	0.433107
23	1	0.000000
23	2	0.566893
23	3	0.000000
24	0	0.455871
24	1	0.544129
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.506229
26	1	0.000000
26	2	0.493771
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.455871
