i	k	etaik
0	0	0.543635
0	1	0.000000
0	2	0.000000
0	3	0.456365
0	4	0.000000
0	5	0.000000
1	0	0.483845
1	1	0.000000
1	2	0.000000
1	3	0.500997
1	4	0.015158
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.424823
2	4	0.000000
2	5	0.575177
3	0	0.508841
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.491159
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.424823
4	4	0.000000
4	5	0.575177
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.424823
5	4	0.000000
5	5	0.575177
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.424823
6	4	0.000000
6	5	0.575177
7	0	0.462107
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000292
7	5	0.537601
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.502162
8	4	0.497838
8	5	0.000000
9	0	0.484794
9	1	0.000000
9	2	0.000000
9	3	0.501230
9	4	0.013976
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
11	0	0.488571
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.511429
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.354299
12	4	0.000000
12	5	0.645701
13	0	0.488571
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.511429
13	5	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.546041
15	3	0.000000
15	4	0.453854
15	5	0.000105
16	0	0.484510
16	1	0.000000
16	2	0.000000
16	3	0.501160
16	4	0.014330
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
18	0	0.488571
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.511429
18	5	0.000000
19	0	0.484478
19	1	0.000000
19	2	0.000000
19	3	0.501153
19	4	0.014369
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.519392
21	5	0.480608
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.502162
22	4	0.497838
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.299785
23	4	0.610405
23	5	0.089810
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.502162
24	4	0.497838
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
