i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.506425
1	1	0.493575
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.662265
4	1	0.337735
5	0	1.000000
5	1	0.000000
6	0	0.662265
6	1	0.337735
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.168904
10	1	0.831096
11	0	0.000000
11	1	1.000000
12	0	0.402476
12	1	0.597524
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.000000
16	1	1.000000
17	0	0.000033
17	1	0.999967
18	0	1.000000
18	1	0.000000
19	0	0.000000
19	1	1.000000
20	0	0.333216
20	1	0.666784
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.333657
23	1	0.666343
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.515955
30	1	0.484045
31	0	0.601506
31	1	0.398494
32	0	0.515955
32	1	0.484045
33	0	0.000000
33	1	1.000000
34	0	0.601506
34	1	0.398494
35	0	0.000034
35	1	0.999966
36	0	1.000000
36	1	0.000000
37	0	0.000036
37	1	0.999964
38	0	0.000041
38	1	0.999959
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.515955
41	1	0.484045
42	0	0.601506
42	1	0.398494
43	0	0.515955
43	1	0.484045
44	0	0.000000
44	1	1.000000
45	0	0.577160
45	1	0.422840
46	0	0.515955
46	1	0.484045
47	0	0.515955
47	1	0.484045
48	0	1.000000
48	1	0.000000
49	0	0.583008
49	1	0.416992
50	0	1.000000
50	1	0.000000
51	0	0.652230
51	1	0.347770
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.506425
55	1	0.493575
56	0	0.652230
56	1	0.347770
57	0	0.000000
57	1	1.000000
58	0	1.000000
58	1	0.000000
59	0	0.601506
59	1	0.398494
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000034
62	1	0.999966
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000035
67	1	0.999965
68	0	0.000037
68	1	0.999963
69	0	0.000037
69	1	0.999963
70	0	0.000000
70	1	1.000000
71	0	0.662265
71	1	0.337735
72	0	0.000039
72	1	0.999961
73	0	0.000036
73	1	0.999964
74	0	0.000000
74	1	1.000000
75	0	0.662265
75	1	0.337735
76	0	0.000000
76	1	1.000000
77	0	0.516170
77	1	0.483830
78	0	0.134409
78	1	0.865591
79	0	1.000000
79	1	0.000000
80	0	0.000000
80	1	1.000000
81	0	0.168904
81	1	0.831096
82	0	0.365882
82	1	0.634118
83	0	1.000000
83	1	0.000000
84	0	0.516589
84	1	0.483411
85	0	0.072675
85	1	0.927325
86	0	0.299487
86	1	0.700513
87	0	0.365882
87	1	0.634118
88	0	0.299487
88	1	0.700513
89	0	0.000000
89	1	1.000000
90	0	0.601506
90	1	0.398494
91	0	0.601506
91	1	0.398494
92	0	0.601506
92	1	0.398494
93	0	1.000000
93	1	0.000000
94	0	0.134409
94	1	0.865591
95	0	0.000035
95	1	0.999965
96	0	0.662265
96	1	0.337735
97	0	0.601506
97	1	0.398494
98	0	0.000033
98	1	0.999967
99	0	0.000000
99	1	1.000000

