i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.526966
2	2	0.473034
2	3	0.000000
3	0	0.000000
3	1	0.526966
3	2	0.473034
3	3	0.000000
4	0	0.156382
4	1	0.843618
4	2	0.000000
4	3	0.000000
5	0	0.197004
5	1	0.330350
5	2	0.472646
5	3	0.000000
6	0	0.085797
6	1	0.614685
6	2	0.299518
6	3	0.000000
7	0	0.000000
7	1	0.526966
7	2	0.473034
7	3	0.000000
8	0	0.093708
8	1	0.906292
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.526966
11	2	0.473034
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.526966
13	2	0.473034
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.526966
15	2	0.473034
15	3	0.000000
16	0	0.000000
16	1	0.526966
16	2	0.473034
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.475508
21	3	0.524492
22	0	0.000000
22	1	0.405570
22	2	0.594430
22	3	0.000000
23	0	0.000000
23	1	0.526966
23	2	0.473034
23	3	0.000000
24	0	0.085797
24	1	0.614685
24	2	0.299518
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.475508
25	3	0.524492
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.526966
28	2	0.473034
28	3	0.000000
29	0	0.000000
29	1	0.405570
29	2	0.594430
29	3	0.000000
30	0	0.484429
