i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.699920
4	1	0.300080
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	1.000000
7	1	0.000000
8	0	0.491943
8	1	0.508057
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.000000
11	1	1.000000
12	0	1.000000
12	1	0.000000
13	0	0.620993
13	1	0.379007
14	0	0.773916
14	1	0.226084
15	0	0.226680
15	1	0.773320
16	0	0.847382
16	1	0.152618
17	0	1.000000
17	1	0.000000
18	0	0.731265
18	1	0.268735
19	0	0.450429
19	1	0.549571
20	0	1.000000
20	1	0.000000
21	0	0.226680
21	1	0.773320
22	0	0.699920
22	1	0.300080
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.699920
25	1	0.300080
26	0	0.699920
26	1	0.300080
27	0	0.226680
27	1	0.773320
28	0	0.699920
28	1	0.300080
29	0	0.450429
29	1	0.549571
30	0	0.324330
30	1	0.675670
31	0	0.000000
31	1	1.000000
32	0	0.491943
32	1	0.508057
33	0	1.000000
33	1	0.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.324330
36	1	0.675670
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	0.324330
41	1	0.675670
42	0	0.324330
42	1	0.675670
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.000000
46	1	1.000000
47	0	1.000000
47	1	0.000000
48	0	0.324330
48	1	0.675670
49	0	0.450429
49	1	0.549571
50	0	0.000000
50	1	1.000000
51	0	0.699920
51	1	0.300080
52	0	0.000000
52	1	1.000000
53	0	0.450429
53	1	0.549571
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.450429
58	1	0.549571
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	0.450429
61	1	0.549571
62	0	0.000000
62	1	1.000000
63	0	0.324330
63	1	0.675670
64	0	1.000000
64	1	0.000000
65	0	0.450429
65	1	0.549571
66	0	1.000000
66	1	0.000000
67	0	0.324330
67	1	0.675670
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.450429
70	1	0.549571
71	0	1.000000
71	1	0.000000
72	0	0.699920
72	1	0.300080
73	0	0.491943
73	1	0.508057
74	0	0.010695
74	1	0.989305
75	0	0.699920
75	1	0.300080
76	0	0.491943
76	1	0.508057
77	0	0.010696
77	1	0.989304
78	0	0.000000
78	1	1.000000
79	0	0.699920
79	1	0.300080
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.699920
82	1	0.300080
83	0	0.491943
83	1	0.508057
84	0	0.491943
84	1	0.508057
85	0	1.000000
85	1	0.000000
86	0	0.581082
86	1	0.418918
87	0	0.491943
87	1	0.508057
88	0	0.491943
88	1	0.508057
89	0	0.699920
89	1	0.300080
90	0	0.000000
90	1	1.000000
91	0	0.699920
91	1	0.300080
92	0	0.450429
92	1	0.549571
93	0	0.000000
93	1	1.000000
94	0	0.450429
94	1	0.549571
95	0	0.450429
95	1	0.549571
96	0	0.000000
96	1	1.000000
97	0	1.000000
97	1	0.000000
98	0	0.450429
98	1	0.549571
99	0	1.000000
99	1	0.000000

