i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.312528
0	6	0.219587
0	7	0.467885
0	8	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	1.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.009416
2	6	0.494088
2	7	0.000000
2	8	0.496497
3	0	0.000000
3	1	0.351129
3	2	0.000000
3	3	0.159232
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.001783
3	8	0.487856
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.494255
4	4	0.000000
4	5	0.006612
4	6	0.491886
4	7	0.007247
4	8	0.000000
5	0	0.000000
5	1	0.195805
5	2	0.000000
5	3	0.309045
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.004346
5	8	0.490804
6	0	0.000000
6	1	0.508973
6	2	0.000000
6	3	0.000178
6	4	0.000000
6	5	0.000065
6	6	0.490781
6	7	0.000003
6	8	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.503795
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.496204
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.508957
8	2	0.000000
8	3	0.000198
8	4	0.000000
8	5	0.000069
8	6	0.490775
8	7	0.000001
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	1.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.505632
10	8	0.494368
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.499460
11	5	0.000254
11	6	0.000300
11	7	0.499986
11	8	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
