i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
1	0	0.403614
1	1	0.000000
1	2	0.000000
1	3	0.596385
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.512150
4	4	0.487850
5	0	0.522885
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.477115
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.600560
6	4	0.399440
7	0	0.335197
7	1	0.000000
7	2	0.000000
7	3	0.664803
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.600553
8	4	0.399447
9	0	0.000258
9	1	0.523663
9	2	0.000000
9	3	0.000000
9	4	0.476078
10	0	0.494607
10	1	0.000000
10	2	0.505393
10	3	0.000000
10	4	0.000000
11	0	0.494607
11	1	0.000000
11	2	0.505393
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.512150
12	4	0.487850
13	0	0.532380
13	1	0.467620
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000709
17	1	0.499345
17	2	0.499946
17	3	0.000000
17	4	0.000000
18	0	0.158732
18	1	0.841268
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.472166
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.527834
20	0	0.525251
20	1	0.000000
20	2	0.374634
20	3	0.100116
20	4	0.000000
21	0	0.629183
21	1	0.000000
21	2	0.223536
21	3	0.147281
21	4	0.000000
22	0	0.514301
22	1	0.000000
22	2	0.000000
