i	k	etaik
0	0	0.000000
0	1	0.542933
0	2	0.457067
1	0	0.519183
1	1	0.480816
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.481628
3	1	0.518372
3	2	0.000001
4	0	0.481488
4	1	0.518512
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.481628
7	1	0.518372
7	2	0.000001
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.285448
10	2	0.714552
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.493517
12	1	0.000000
12	2	0.506483
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.499974
16	1	0.500026
16	2	0.000000
17	0	0.494241
17	1	0.240982
17	2	0.264777
18	0	0.494241
18	1	0.240982
18	2	0.264777
19	0	0.494241
19	1	0.240982
19	2	0.264777
20	0	0.499974
20	1	0.500026
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.499974
22	1	0.500026
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.501079
24	1	0.498921
24	2	0.000000
25	0	0.000000
25	1	0.451086
25	2	0.548914
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.501079
27	1	0.498921
27	2	0.000000
28	0	0.470670
28	1	0.000000
28	2	0.529330
29	0	0.501079
29	1	0.498921
29	2	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.472044
32	1	0.000000
32	2	0.527956
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.499974
34	1	0.500026
34	2	0.000000
35	0	0.499974
35	1	0.500026
35	2	0.000000
36	0	0.499974
36	1	0.500026
36	2	0.000000
37	0	0.525832
37	1	0.000000
37	2	0.474168
38	0	0.525832
38	1	0.000000
38	2	0.474168
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.501079
44	1	0.498921
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.501079
46	1	0.498921
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.501079
49	1	0.498921
49	2	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.501079
51	1	0.498921
51	2	0.000000
52	0	0.525832
52	1	0.000000
52	2	0.474168
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.542933
54	2	0.457067
55	0	0.501079
55	1	0.498921
55	2	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.500813
57	1	0.000000
57	2	0.499187
58	0	0.499974
58	1	0.500026
58	2	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	0.577889
60	2	0.422111
61	0	0.000000
61	1	0.542933
61	2	0.457067
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.499974
63	1	0.500026
63	2	0.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.520497
65	1	0.479503
65	2	0.000000
66	0	0.000000
66	1	0.542933
66	2	0.457067
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.500866
68	1	0.499134
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.525832
72	1	0.000000
72	2	0.474168
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.494752
77	1	0.000000
77	2	0.505248
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.494752
79	1	0.000000
79	2	0.505248
80	0	0.471812
80	1	0.000000
80	2	0.528188
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.472926
85	1	0.000000
85	2	0.527074
86	0	0.501079
86	1	0.498921
86	2	0.000000
87	0	0.000000
87	1	0.451086
87	2	0.548914
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.000000
89	1	0.488942
89	2	0.511058
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	0.542933
92	2	0.457067
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.499974
95	1	0.500026
95	2	0.000000
96	0	0.499974
96	1	0.500026
96	2	0.000000
97	0	0.471782
97	1	0.000000
97	2	0.528218
98	0	0.499974
98	1	0.500026
98	2	0.000000
99	0	0.545750
99	1	0.000000
99	2	0.454250

