k	l	m	KLM
2	44	1	1.000000
2	45	0	1.000000
2	45	1	0.000000
2	46	0	0.000000
2	46	1	1.000000
2	47	0	0.986123
2	47	1	0.013877
2	48	0	0.000000
2	48	1	1.000000
2	49	0	0.475960
2	49	1	0.524040
2	50	0	1.000000
2	50	1	0.000000
2	51	0	1.000000
2	51	1	0.000000
2	52	0	0.000000
2	52	1	1.000000
2	53	0	1.000000
2	53	1	0.000000
2	54	0	0.000000
2	54	1	1.000000
2	55	0	1.000000
2	55	1	0.000000
2	56	0	0.000000
2	56	1	1.000000
2	57	0	1.000000
2	57	1	0.000000
2	58	0	1.000000
2	58	1	0.000000
2	59	0	0.000000
2	59	1	1.000000
2	60	0	0.000000
2	60	1	1.000000
2	60	2	0.000000
2	61	0	0.000000
2	61	1	1.000000

