i	k	etaik
0	0	0.523923
0	1	0.476077
0	2	0.000000
1	0	0.000000
1	1	0.483487
1	2	0.516513
2	0	0.559225
2	1	0.000000
2	2	0.440775
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.603053
5	2	0.396947
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.580015
8	1	0.000000
8	2	0.419985
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.660808
15	1	0.000000
15	2	0.339192
16	0	0.000000
16	1	0.298116
16	2	0.701883
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.298116
18	2	0.701883
19	0	0.697123
19	1	0.000000
19	2	0.302877
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000028
21	1	0.001757
21	2	0.998215
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000029
23	1	0.001697
23	2	0.998273
24	0	0.000000
24	1	0.483065
24	2	0.516935
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.452180
27	1	0.000000
27	2	0.547820
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.005046
29	2	0.994954
30	0	0.336585
30	1	0.663415
30	2	0.000000
31	0	0.336585
31	1	0.663415
31	2	0.000000
32	0	0.496738
32	1	0.503262
32	2	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.000000
35	1	0.603053
35	2	0.396947
36	0	0.598138
36	1	0.000000
36	2	0.401862
37	0	0.487828
37	1	0.000000
37	2	0.512172
38	0	0.442768
38	1	0.000000
38	2	0.557232
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	0.607993
40	2	0.392007
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.059708
43	1	0.000006
43	2	0.940286
44	0	0.409028
44	1	0.000000
44	2	0.590972
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.000000
46	1	0.480205
46	2	0.519795
47	0	0.438004
47	1	0.561996
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.474342
49	1	0.000000
49	2	0.525658
50	0	0.474019
50	1	0.000000
50	2	0.525981
51	0	0.333994
51	1	0.000000
51	2	0.666006
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	0.523603
53	1	0.444205
53	2	0.032193
54	0	0.414949
54	1	0.000000
54	2	0.585051
55	0	0.621131
55	1	0.378846
55	2	0.000023
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.640166
57	1	0.359834
57	2	0.000000
58	0	0.645018
58	1	0.000000
58	2	0.354982
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000000
60	1	0.605236
60	2	0.394764
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.488751
63	1	0.000000
63	2	0.511249
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.414949
66	1	0.000000
66	2	0.585051
67	0	0.000000
67	1	0.000000
67	2	0.999999
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000001
69	2	0.999999
70	0	0.000000
70	1	0.603053
70	2	0.396947
71	0	0.000000
71	1	0.480205
71	2	0.519795
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.487828
74	1	0.000000
74	2	0.512172
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.487828
78	1	0.000000
78	2	0.512172
79	0	0.487828
79	1	0.000000
79	2	0.512172
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.414949
81	1	0.000000
81	2	0.585051
82	0	0.608714
82	1	0.000000
82	2	0.391286
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.438004
84	1	0.561996
84	2	0.000000
85	0	0.555334
85	1	0.444666
85	2	0.000000
86	0	0.000000
86	1	0.480205
86	2	0.519795
87	0	0.502476
87	1	0.000000
87	2	0.497524
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.414949
89	1	0.000000
89	2	0.585051
90	0	0.438004
90	1	0.561996
90	2	0.000000
91	0	0.452180
91	1	0.000000
91	2	0.547820
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.555334
93	1	0.444666
93	2	0.000000
94	0	0.555334
94	1	0.444666
94	2	0.000000
95	0	0.354096
95	1	0.000000
95	2	0.645904
96	0	0.000000
96	1	0.480205
96	2	0.519795
97	0	0.523923
97	1	0.476077
97	2	0.000000
98	0	0.555334
98	1	0.444666
98	2	0.000000
99	0	0.000000
99	1	0.480205
99	2	0.519795

