i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.501785
2	1	0.000000
2	2	0.498215
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.287147
5	1	0.712853
5	2	0.000000
6	0	0.502217
6	1	0.497783
6	2	0.000000
7	0	0.287147
7	1	0.712853
7	2	0.000000
8	0	0.287147
8	1	0.712853
8	2	0.000000
9	0	0.501785
9	1	0.000000
9	2	0.498215
10	0	0.211278
10	1	0.788722
10	2	0.000000
11	0	0.211278
11	1	0.788722
11	2	0.000000
12	0	0.481102
12	1	0.518898
12	2	0.000000
13	0	0.000000
13	1	0.829174
13	2	0.170826
14	0	0.000000
14	1	0.783101
14	2	0.216899
15	0	0.211278
15	1	0.788722
15	2	0.000000
16	0	0.000000
16	1	0.829174
16	2	0.170826
17	0	0.285984
17	1	0.498048
17	2	0.215968
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.362910
20	2	0.637090
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.362910
22	2	0.637090
23	0	0.000000
23	1	0.576740
23	2	0.423260
24	0	0.000000
24	1	0.174822
24	2	0.825178
25	0	0.000000
25	1	0.362910
25	2	0.637090
26	0	0.000000
26	1	0.174822
26	2	0.825178
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.174822
28	2	0.825178
29	0	0.000000
29	1	0.783101
29	2	0.216899
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.291049
32	1	0.708951
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.539545
34	2	0.460455
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.576740
36	2	0.423260
37	0	0.000000
37	1	0.362910
37	2	0.637090
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.289853
40	1	0.494195
40	2	0.215953
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.000000
42	1	0.783101
42	2	0.216899
43	0	0.000000
43	1	0.783101
43	2	0.216899
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.576740
45	2	0.423260
46	0	0.000000
46	1	0.783101
46	2	0.216899
47	0	0.291049
47	1	0.708951
47	2	0.000000
48	0	0.756043
48	1	0.243957
48	2	0.000000
49	0	0.000000
49	1	0.783101
49	2	0.216899
50	0	0.290002
50	1	0.511622
50	2	0.198376
51	0	0.368978
51	1	0.631022
51	2	0.000000
52	0	0.632310
52	1	0.367690
52	2	0.000000
53	0	0.000000
53	1	0.863919
53	2	0.136081
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	0.290002
55	1	0.511622
55	2	0.198376
56	0	0.000000
56	1	0.639403
56	2	0.360597
57	0	0.172908
57	1	0.827092
57	2	0.000000
58	0	0.172908
58	1	0.827092
58	2	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.783101
61	2	0.216899
62	0	0.358543
62	1	0.641457
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	0.421782
64	2	0.578218
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	0.783101
71	2	0.216899
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.356469
73	1	0.427864
73	2	0.215666
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	0.000000
75	1	0.824328
75	2	0.175672
76	0	0.358543
76	1	0.641457
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	0.576740
78	2	0.423260
79	0	0.356469
79	1	0.427864
79	2	0.215666
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.539545
88	2	0.460455
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.358543
91	1	0.641457
91	2	0.000000
92	0	0.213385
92	1	0.786615
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.632301
96	1	0.367699
96	2	0.000000
97	0	0.632307
97	1	0.367693
97	2	0.000000
98	0	0.356469
98	1	0.427864
98	2	0.215666
99	0	0.358543
99	1	0.641457
99	2	0.000000

