i	k	etaik
0	0	0.499206
0	1	0.500794
1	0	1.000000
1	1	0.000000
2	0	0.000000
2	1	1.000000
3	0	0.465546
3	1	0.534454
4	0	0.465546
4	1	0.534454
5	0	0.465546
5	1	0.534454
6	0	0.000000
6	1	1.000000
7	0	0.538134
7	1	0.461866
8	0	0.465546
8	1	0.534454
9	0	0.000000
9	1	1.000000
10	0	0.513090
10	1	0.486910
11	0	0.513090
11	1	0.486910
12	0	1.000000
12	1	0.000000
13	0	0.544341
13	1	0.455659
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.513090
16	1	0.486910
17	0	1.000000
17	1	0.000000
18	0	0.544946
18	1	0.455054
19	0	0.513090
19	1	0.486910
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	0.513090
31	1	0.486910
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.465546
38	1	0.534454
39	0	0.465546
39	1	0.534454
40	0	0.000000
40	1	1.000000
41	0	0.505776
41	1	0.494224
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.465546
45	1	0.534454
46	0	0.518372
46	1	0.481628
47	0	1.000000
47	1	0.000000
48	0	0.513090
48	1	0.486910
49	0	0.441928
49	1	0.558072
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.465546
59	1	0.534454
60	0	1.000000
60	1	0.000000
61	0	0.513090
61	1	0.486910
62	0	0.479575
62	1	0.520425
63	0	1.000000
63	1	0.000000
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	0.449033
68	1	0.550967
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.516834
72	1	0.483166
73	0	0.513090
73	1	0.486910
74	0	0.000000
74	1	1.000000
75	0	0.505776
75	1	0.494224
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.503954
78	1	0.496046
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.056071
82	1	0.943929
83	0	1.000000
83	1	0.000000
84	0	0.465546
84	1	0.534454
85	0	0.518372
85	1	0.481628
86	0	0.435673
86	1	0.564327
87	0	1.000000
87	1	0.000000
88	0	0.518372
88	1	0.481628
89	0	1.000000
89	1	0.000000
90	0	0.001872
90	1	0.998128
91	0	0.480010
91	1	0.519990
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	0.518372
94	1	0.481628
95	0	0.000023
95	1	0.999977
96	0	0.513090
96	1	0.486910
97	0	0.465546
97	1	0.534454
98	0	1.000000
98	1	0.000000
99	0	0.056039
99	1	0.943961

