i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.599385
1	1	0.400615
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.541711
4	1	0.458289
5	0	0.999999
5	1	0.000001
6	0	0.541711
6	1	0.458289
7	0	0.599410
7	1	0.400590
8	0	0.999999
8	1	0.000001
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.393012
13	1	0.606988
14	0	0.000000
14	1	1.000000
15	0	0.541711
15	1	0.458289
16	0	0.541711
16	1	0.458289
17	0	0.000000
17	1	1.000000
18	0	0.999998
18	1	0.000002
19	0	0.000000
19	1	1.000000
20	0	0.445855
20	1	0.554145
21	0	0.445855
21	1	0.554145
22	0	0.000000
22	1	1.000000
23	0	0.445855
23	1	0.554145
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.445855
26	1	0.554145
27	0	0.445855
27	1	0.554145
28	0	0.000000
28	1	1.000000
29	0	0.445855
29	1	0.554145
30	0	0.541711
30	1	0.458289
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.445855
33	1	0.554145
34	0	0.445855
34	1	0.554145
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	1.000000
37	1	0.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.445855
41	1	0.554145
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.393012
45	1	0.606988
46	0	0.000000
46	1	1.000000
47	0	0.393012
47	1	0.606988
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	1.000000
52	1	0.000000
53	0	0.517871
53	1	0.482129
54	0	0.459012
54	1	0.540988
55	0	0.517871
55	1	0.482129
56	0	1.000000
56	1	0.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.445855
61	1	0.554145
62	0	0.000000
62	1	1.000000
63	0	0.445855
63	1	0.554145
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.541711
70	1	0.458289
71	0	0.541711
71	1	0.458289
72	0	0.541711
72	1	0.458289
73	0	0.999998
73	1	0.000002
74	0	0.541711
74	1	0.458289
75	0	0.999998
75	1	0.000002
76	0	0.477707
76	1	0.522293
77	0	0.000000
77	1	1.000000
78	0	0.541711
78	1	0.458289
79	0	0.541711
79	1	0.458289
80	0	0.445855
80	1	0.554145
81	0	0.000000
81	1	1.000000
82	0	0.453044
82	1	0.546956
83	0	0.000000
83	1	1.000000
84	0	0.453044
84	1	0.546956
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.445855
88	1	0.554145
89	0	0.599385
89	1	0.400615
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.445855
92	1	0.554145
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.541711
95	1	0.458289
96	0	0.445855
96	1	0.554145
97	0	0.000000
97	1	1.000000
98	0	0.599385
98	1	0.400615
99	0	0.541711
99	1	0.458289

