i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.521709
1	1	0.000000
1	2	0.478291
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.563697
4	1	0.000000
4	2	0.436303
5	0	0.000000
5	1	0.491746
5	2	0.508254
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.563697
7	1	0.000000
7	2	0.436303
8	0	0.521709
8	1	0.000000
8	2	0.478291
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000015
11	1	0.477947
11	2	0.522038
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.532927
13	1	0.467073
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000010
15	1	0.493461
15	2	0.506529
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	0.508388
17	2	0.491612
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.491746
19	2	0.508254
20	0	0.476166
20	1	0.523834
20	2	0.000000
21	0	0.476166
21	1	0.523834
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.445591
24	1	0.000000
24	2	0.554409
25	0	0.000000
25	1	0.507304
25	2	0.492696
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.473441
27	1	0.526559
27	2	0.000000
28	0	0.000000
28	1	0.508388
28	2	0.491612
29	0	0.000000
29	1	0.506299
29	2	0.493701
30	0	0.563697
30	1	0.000000
30	2	0.436303
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.474952
33	1	0.525048
33	2	0.000000
34	0	0.000000
34	1	0.506296
34	2	0.493704
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.477289
36	1	0.522711
36	2	0.000000
37	0	0.000000
37	1	0.506296
37	2	0.493704
38	0	0.477289
38	1	0.522711
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.490143
40	1	0.509857
40	2	0.000000
41	0	0.491817
41	1	0.000000
41	2	0.508183
42	0	0.532927
42	1	0.467073
42	2	0.000000
43	0	0.472229
43	1	0.527771
43	2	0.000000
44	0	0.409165
44	1	0.000000
44	2	0.590835
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.493517
46	2	0.506483
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.492957
50	1	0.507002
50	2	0.000041
51	0	0.490180
51	1	0.509820
51	2	0.000000
52	0	0.477285
52	1	0.522715
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.476166
58	1	0.523834
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.531279
60	1	0.468721
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	0.474952
66	1	0.525048
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.516807
68	1	0.483193
68	2	0.000000
69	0	0.531675
69	1	0.468325
69	2	0.000000
70	0	0.000000
70	1	0.509213
70	2	0.490787
71	0	0.000000
71	1	0.507304
71	2	0.492696
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.563697
73	1	0.000000
73	2	0.436303
74	0	0.515753
74	1	0.484247
74	2	0.000000
75	0	0.563697
75	1	0.000000
75	2	0.436303
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.532927
77	1	0.467073
77	2	0.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.509213
79	2	0.490787
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.529170
82	1	0.470830
82	2	0.000000
83	0	0.529170
83	1	0.470830
83	2	0.000000
84	0	0.602293
84	1	0.000000
84	2	0.397707
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.999996
86	1	0.000000
86	2	0.000004
87	0	0.514623
87	1	0.485377
87	2	0.000000
88	0	0.529170
88	1	0.470830
88	2	0.000000
89	0	0.514623
89	1	0.485377
89	2	0.000000
90	0	0.514623
90	1	0.485377
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	0.520742
93	2	0.479258
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.532927
95	1	0.467073
95	2	0.000000
96	0	0.500909
96	1	0.499091
96	2	0.000000
97	0	0.514623
97	1	0.485377
97	2	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.532927
99	1	0.467073
99	2	0.000000

