i	k	etaik
0	0	0.000000
0	1	0.514679
0	2	0.000000
0	3	0.485321
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.514679
5	2	0.000000
5	3	0.485321
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.500728
6	2	0.000000
6	3	0.000000
6	4	0.499272
6	5	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.329343
8	1	0.000000
8	2	0.000000
8	3	0.497177
8	4	0.173479
8	5	0.000000
9	0	0.508428
9	1	0.000000
9	2	0.000000
9	3	0.491572
9	4	0.000001
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.566363
13	5	0.433637
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.566364
16	5	0.433636
17	0	0.470417
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.529583
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.566364
19	5	0.433636
20	0	0.000000
20	1	0.500728
20	2	0.000000
20	3	0.000000
20	4	0.499272
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.491364
21	3	0.000000
21	4	0.508636
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.516122
23	3	0.000000
23	4	0.483878
23	5	0.000000
24	0	0.505650
24	1	0.494350
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.516019
25	3	0.000000
25	4	0.051189
25	5	0.432792
26	0	0.000000
26	1	0.444781
26	2	0.555219
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.328859
27	1	0.000000
27	2	0.516157
27	3	0.000000
27	4	0.154984
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.516122
28	3	0.000000
28	4	0.483878
28	5	0.000000
29	0	0.559859
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.440141
29	5	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
32	5	0.000000
33	0	0.328431
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.671569
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
34	5	0.000000
35	0	0.328431
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.671569
35	5	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.500728
37	2	0.000000
37	3	0.000000
37	4	0.499272
37	5	0.000000
38	0	0.000000
38	1	0.500728
38	2	0.000000
38	3	0.000000
38	4	0.499272
38	5	0.000000
39	0	0.000000
39	1	0.500728
39	2	0.000000
39	3	0.000000
39	4	0.499272
39	5	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.500728
41	2	0.000000
41	3	0.000000
41	4	0.499272
41	5	0.000000
42	0	0.000000
42	1	0.500728
42	2	0.000000
42	3	0.000000
42	4	0.499272
42	5	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.328667
45	1	0.500773
45	2	0.000000
45	3	0.000000
45	4	0.170561
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.353072
47	5	0.646928
48	0	0.328668
48	1	0.500773
48	2	0.000000
48	3	0.000000
48	4	0.170559
48	5	0.000000
49	0	0.000000
49	1	0.500728
49	2	0.000000
49	3	0.000000
49	4	0.499272
49	5	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	1.000000
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	1.000000
51	5	0.000000
52	0	0.000000
52	1	0.536532
52	2	0.463468
52	3	0.000000
52	4	0.000000
52	5	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
54	0	0.000000
