i	k	etaik
0	0	0.495257
0	1	0.504729
0	2	0.000000
0	3	0.000014
1	0	0.594206
1	1	0.000000
1	2	0.000000
1	3	0.405794
2	0	0.594202
2	1	0.000000
2	2	0.000000
2	3	0.405798
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.594200
4	1	0.000002
4	2	0.000000
4	3	0.405799
5	0	0.594205
5	1	0.000000
5	2	0.000000
5	3	0.405795
6	0	0.594195
6	1	0.000003
6	2	0.000000
6	3	0.405802
7	0	0.000000
7	1	0.000000
7	2	0.498167
7	3	0.501833
8	0	0.000167
8	1	0.000001
8	2	0.000000
8	3	0.999833
9	0	0.000000
9	1	0.000000
9	2	0.498167
9	3	0.501833
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.011366
12	1	0.496691
12	2	0.491936
12	3	0.000007
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.011471
14	1	0.496593
14	2	0.491930
14	3	0.000006
15	0	0.011603
15	1	0.496469
15	2	0.491923
15	3	0.000005
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.011301
18	1	0.496753
18	2	0.491939
18	3	0.000007
19	0	0.507527
19	1	0.000000
19	2	0.492410
19	3	0.000063
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.372041
23	1	0.000000
23	2	0.000000
23	3	0.627959
24	0	0.000003
24	1	0.000000
24	2	0.000000
24	3	0.999997
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.000158
29	1	0.000002
29	2	0.000000
29	3	0.999840
30	0	0.495406
30	1	0.504588
30	2	0.000000
30	3	0.000006
31	0	0.089791
31	1	0.504469
31	2	0.000000
31	3	0.405740
32	0	0.495299
32	1	0.504689
32	2	0.000000
32	3	0.000012
33	0	0.495390
33	1	0.504604
33	2	0.000000
33	3	0.000006
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000143
37	1	0.425885
37	2	0.000000
37	3	0.573972
38	0	0.495331
38	1	0.504660
38	2	0.000000
38	3	0.000009
39	0	0.089779
39	1	0.504475
39	2	0.000000
39	3	0.405746
40	0	0.000000
40	1	0.000000
40	2	0.514274
40	3	0.485726
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.001183
42	1	0.475978
42	2	0.522831
42	3	0.000008
43	0	0.495359
43	1	0.504632
43	2	0.000000
43	3	0.000008
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000982
45	1	0.476166
45	2	0.522841
45	3	0.000012
46	0	0.001088
46	1	0.476066
46	2	0.522836
46	3	0.000011
47	0	0.000805
47	1	0.476333
47	2	0.522850
47	3	0.000013
48	0	0.001193
48	1	0.475968
48	2	0.522831
48	3	0.000008
49	0	0.507538
49	1	0.000000
49	2	0.492411
49	3	0.000051
50	0	0.090048
50	1	0.504333
50	2	0.000000
50	3	0.405620
51	0	0.594208
51	1	0.000000
51	2	0.000000
51	3	0.405792
52	0	0.000002
52	1	0.000000
52	2	0.000000
52	3	0.999998
53	0	0.594198
53	1	0.000002
53	2	0.000000
53	3	0.405800
54	0	0.000205
54	1	0.000000
54	2	0.000000
54	3	0.999794
55	0	0.594203
55	1	0.000000
55	2	0.000000
55	3	0.405797
56	0	0.594210
56	1	0.000000
56	2	0.000000
56	3	0.405790
57	0	0.594209
57	1	0.000000
57	2	0.000000
57	3	0.405791
58	0	0.372042
58	1	0.000000
58	2	0.000000
58	3	0.627958
59	0	0.000000
59	1	0.000000
59	2	0.498167
59	3	0.501833
60	0	0.004168
60	1	0.487238
60	2	0.508586
60	3	0.000008
61	0	0.089885
61	1	0.504419
61	2	0.000000
61	3	0.405696
62	0	0.329026
62	1	0.670973
62	2	0.000000
62	3	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
64	3	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
65	3	0.000000
66	0	0.000067
66	1	0.999933
66	2	0.000000
66	3	0.000000
67	0	0.000144
67	1	0.000001
67	2	0.000000
67	3	0.999855
68	0	0.000000
68	1	1.000000
68	2	0.000000
68	3	0.000000
69	0	0.011728
69	1	0.496352
69	2	0.491916
69	3	0.000004
70	0	0.001171
70	1	0.475990
70	2	0.522832
70	3	0.000008
71	0	0.000000
71	1	1.000000
71	2	0.000000
71	3	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
74	0	0.537194
74	1	0.000000
74	2	0.000000
74	3	0.462806
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
76	3	0.000000
77	0	0.207146
77	1	0.504681
77	2	0.000000
77	3	0.288173
78	0	0.000000
78	1	1.000000
78	2	0.000000
78	3	0.000000
79	0	0.207053
79	1	0.504726
79	2	0.000000
79	3	0.288221
80	0	0.507553
80	1	0.000000
80	2	0.492412
80	3	0.000035
81	0	0.089823
81	1	0.504452
81	2	0.000000
81	3	0.405725
82	0	1.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
84	0	0.507527
84	1	0.000000
84	2	0.492410
84	3	0.000063
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
86	0	0.495357
86	1	0.504638
86	2	0.000000
86	3	0.000005
87	0	0.718709
87	1	0.000000
87	2	0.000000
87	3	0.281291
88	0	1.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
89	0	0.594202
89	1	0.000001
89	2	0.000000
89	3	0.405798
90	0	0.000000
90	1	0.000000
90	2	0.498167
90	3	0.501833
91	0	0.010916
91	1	0.497116
91	2	0.491960
91	3	0.000007
92	0	0.507529
92	1	0.000000
92	2	0.492410
92	3	0.000061
93	0	0.000000
93	1	0.000000
93	2	1.000000
93	3	0.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
94	3	0.000000
95	0	0.507529
95	1	0.000000
95	2	0.492410
95	3	0.000061
96	0	0.011585
96	1	0.496485
96	2	0.491924
96	3	0.000006
97	0	0.011068
97	1	0.496973
97	2	0.491952
97	3	0.000007
98	0	0.507533
98	1	0.000000
