i	k	etaik
0	0	0.000000
0	1	0.740958
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.259041
1	0	0.000000
1	1	0.000000
1	2	0.621330
1	3	0.000000
1	4	0.378670
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000016
3	2	0.000000
3	3	0.000000
3	4	0.543930
3	5	0.456054
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.570420
6	2	0.000000
6	3	0.429580
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.211158
7	2	0.788842
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
12	0	0.000000
12	1	0.362681
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.637319
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.476768
13	5	0.523232
14	0	0.000000
14	1	0.538027
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.461973
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.476768
15	5	0.523232
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.476768
17	5	0.523232
18	0	0.000000
18	1	0.362681
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.637319
19	0	0.000000
19	1	0.483979
19	2	0.000000
19	3	0.000000
19	4	0.515446
19	5	0.000575
20	0	0.000000
20	1	0.532359
20	2	0.000000
20	3	0.000000
20	4	0.467641
20	5	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.563784
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.436216
24	5	0.000000
25	0	0.000000
25	1	0.532359
25	2	0.000000
25	3	0.000000
25	4	0.467641
25	5	0.000000
26	0	0.000000
26	1	0.532359
26	2	0.000000
26	3	0.000000
26	4	0.467641
26	5	0.000000
27	0	0.000000
27	1	0.740958
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.259041
28	0	0.563784
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.436216
28	5	0.000000
29	0	0.000000
29	1	0.532359
29	2	0.000000
29	3	0.000000
29	4	0.467641
29	5	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.521518
32	1	0.477297
32	2	0.000000
32	3	0.000000
32	4	0.000905
32	5	0.000280
33	0	0.000000
33	1	0.483999
33	2	0.000000
33	3	0.000000
33	4	0.515449
33	5	0.000552
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.424371
36	1	0.484072
36	2	0.000000
36	3	0.000000
36	4	0.091083
36	5	0.000474
37	0	0.000000
37	1	0.484052
37	2	0.000000
37	3	0.000000
37	4	0.515459
37	5	0.000489
38	0	0.424375
38	1	0.484055
38	2	0.000000
38	3	0.000000
38	4	0.091074
38	5	0.000496
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
42	0	0.563784
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.436216
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.529609
44	1	0.470201
44	2	0.000000
44	3	0.000000
44	4	0.000062
44	5	0.000129
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.934658
45	5	0.065342
46	0	0.424352
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.575648
46	5	0.000000
47	0	0.563784
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.436216
47	5	0.000000
48	0	0.000000
48	1	0.483999
48	2	0.000000
48	3	0.000000
48	4	0.515449
48	5	0.000551
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
49	5	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
53	0	0.424096
53	1	0.532281
53	2	0.000000
53	3	0.000000
53	4	0.043623
53	5	0.000000
54	0	0.000000
54	1	0.532359
54	2	0.000000
54	3	0.000000
54	4	0.467641
54	5	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.613836
55	4	0.000000
55	5	0.386163
56	0	0.424352
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.575648
56	5	0.000000
57	0	0.000000
57	1	0.501934
57	2	0.000000
57	3	0.498066
57	4	0.000000
57	5	0.000000
58	0	0.563784
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.436216
58	5	0.000000
59	0	0.495655
59	1	0.000000
59	2	0.000000
59	3	0.504345
59	4	0.000000
59	5	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.530818
60	4	0.469182
60	5	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	1.000000
61	5	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
62	5	0.000000
63	0	0.000000
63	1	0.484024
63	2	0.000000
63	3	0.000000
63	4	0.515454
63	5	0.000522
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
64	5	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	1.000000
65	5	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	1.000000
66	5	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
67	5	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	1.000000
68	5	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	1.000000
69	5	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	0.433566
70	4	0.000000
70	5	0.566434
71	0	0.000000
71	1	0.000000
71	2	0.691900
71	3	0.308100
71	4	0.000000
71	5	0.000000
72	0	0.000000
72	1	0.503059
72	2	0.000000
72	3	0.494717
72	4	0.000000
72	5	0.002223
73	0	0.000000
73	1	0.503100
73	2	0.000000
73	3	0.494730
73	4	0.000000
73	5	0.002170
74	0	0.000000
74	1	1.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	1.000000
75	4	0.000000
75	5	0.000000
76	0	0.000000
76	1	0.000008
76	2	0.000000
76	3	0.535437
76	4	0.000000
76	5	0.464554
77	0	0.000000
77	1	0.084725
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.915275
78	0	0.000000
78	1	0.000000
78	2	1.000000
78	3	0.000000
78	4	0.000000
78	5	0.000000
79	0	0.000000
79	1	0.503118
79	2	0.000000
79	3	0.494736
79	4	0.000000
79	5	0.002146
80	0	0.000000
80	1	0.000000
80	2	0.621330
80	3	0.000000
80	4	0.378670
80	5	0.000000
81	0	0.000000
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	1.000000
81	5	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	1.000000
82	5	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
83	4	1.000000
83	5	0.000000
84	0	0.170710
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.829290
84	5	0.000000
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	1.000000
85	5	0.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
86	3	0.000000
86	4	0.000000
86	5	0.000000
87	0	0.000000
87	1	0.484049
87	2	0.000000
87	3	0.000000
87	4	0.515458
87	5	0.000493
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	1.000000
88	5	0.000000
89	0	0.000000
89	1	0.484084
89	2	0.000000
89	3	0.000000
89	4	0.515465
89	5	0.000451
90	0	0.000000
90	1	0.000000
90	2	0.000000
90	3	0.000000
90	4	1.000000
90	5	0.000000
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	0.481300
91	4	0.518700
91	5	0.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	1.000000
92	4	0.000000
92	5	0.000000
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	1.000000
93	4	0.000000
93	5	0.000000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	0.530818
94	4	0.469182
94	5	0.000000
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	0.530818
95	4	0.469182
95	5	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
96	4	0.494062
96	5	0.505938
97	0	0.000000
97	1	0.000000
97	2	0.000000
97	3	0.481300
97	4	0.518700
97	5	0.000000
98	0	0.000000
98	1	0.000000
98	2	0.000000
98	3	0.481300
98	4	0.518700
98	5	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.000000
99	3	0.460684
99	4	0.000000
99	5	0.539316

