i	k	etaik
0	0	0.445091
0	1	0.000000
0	2	0.000000
0	3	0.554909
1	0	0.000000
1	1	0.594724
1	2	0.405275
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.493527
2	3	0.506473
3	0	0.000000
3	1	0.000000
3	2	0.670112
3	3	0.329888
4	0	0.000000
4	1	0.548797
4	2	0.000000
4	3	0.451203
5	0	0.000000
5	1	0.395472
5	2	0.000000
5	3	0.604528
6	0	0.000000
6	1	0.000000
6	2	0.000017
6	3	0.999983
7	0	0.000000
7	1	0.421059
7	2	0.578941
7	3	0.000000
8	0	0.486096
8	1	0.000000
8	2	0.000000
8	3	0.513903
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.421059
11	2	0.578941
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.539047
13	1	0.000000
13	2	0.460953
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.474670
15	2	0.000000
15	3	0.525330
16	0	0.539047
16	1	0.000000
16	2	0.460953
16	3	0.000000
17	0	0.000000
17	1	0.468987
17	2	0.472598
17	3	0.058415
18	0	0.497583
18	1	0.000000
18	2	0.502417
18	3	0.000000
19	0	0.000000
19	1	0.542800
19	2	0.446616
19	3	0.010584
20	0	0.000000
20	1	0.421059
20	2	0.578941
20	3	0.000000
21	0	0.493198
21	1	0.000000
21	2	0.506292
21	3	0.000509
22	0	0.493197
22	1	0.000000
22	2	0.506283
22	3	0.000520
23	0	0.000000
23	1	0.594724
23	2	0.405275
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.594724
26	2	0.405275
26	3	0.000000
27	0	0.000000
27	1	0.530841
27	2	0.469159
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.493197
40	1	0.000000
40	2	0.506283
40	3	0.000520
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.570799
45	1	0.000000
45	2	0.429201
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.568352
47	1	0.431648
47	2	0.000000
47	3	0.000000
48	0	0.539047
48	1	0.000000
48	2	0.460953
48	3	0.000000
49	0	0.000000
49	1	0.421059
49	2	0.578941
49	3	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
51	0	0.454048
51	1	0.000000
51	2	0.545952
51	3	0.000000
52	0	0.000000
52	1	0.421059
52	2	0.578941
52	3	0.000000
53	0	0.425788
53	1	0.000000
53	2	0.574212
53	3	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	0.504033
55	1	0.495967
55	2	0.000000
55	3	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
57	0	0.000000
57	1	0.421059
57	2	0.578941
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.504033
59	1	0.495967
59	2	0.000000
59	3	0.000000
60	0	0.504033
60	1	0.495967
60	2	0.000000
60	3	0.000000
61	0	0.000000
61	1	0.544548
61	2	0.455424
61	3	0.000028
62	0	0.000000
62	1	1.000000
62	2	0.000000
62	3	0.000000
63	0	0.000000
63	1	0.468987
63	2	0.472599
63	3	0.058415
64	0	0.000000
64	1	1.000000
64	2	0.000000
64	3	0.000000
65	0	0.000000
65	1	0.467134
65	2	0.000000
65	3	0.532866
66	0	0.000000
66	1	0.000000
66	2	1.000000
66	3	0.000000
67	0	0.000000
67	1	0.468986
67	2	0.472597
67	3	0.058417
68	0	0.000000
68	1	0.481451
68	2	0.518549
68	3	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
69	3	0.000000
70	0	0.502575
