i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.149904
0	4	0.029488
0	5	0.000000
0	6	0.000000
0	7	0.683848
0	8	0.136760
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.002183
1	4	0.213253
1	5	0.012739
1	6	0.488260
1	7	0.000000
1	8	0.283566
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.404969
3	5	0.000000
3	6	0.000000
3	7	0.508799
3	8	0.086232
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.321568
4	5	0.000000
4	6	0.000000
4	7	0.508799
4	8	0.169634
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.236420
5	5	0.000000
5	6	0.000000
5	7	0.508799
5	8	0.254781
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.149880
6	4	0.036094
6	5	0.000000
6	6	0.000000
6	7	0.683859
6	8	0.130167
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000897
7	6	0.490492
7	7	0.508610
7	8	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.369453
8	5	0.000000
8	6	0.000000
8	7	0.508799
8	8	0.121749
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.002267
9	4	0.105341
9	5	0.012664
9	6	0.488280
9	7	0.000000
9	8	0.391447
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.500000
11	1	0.000000
11	2	0.000000
11	3	0.500000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.494311
12	4	0.000000
