i	k	etaik
0	0	0.355632
0	1	0.000000
0	2	0.000091
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.644277
1	0	0.002724
1	1	0.993591
1	2	0.000000
1	3	0.000000
1	4	0.000025
1	5	0.000000
1	6	0.003660
2	0	0.846335
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.153665
3	0	0.313925
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.686075
4	0	0.487699
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.512301
5	0	0.335454
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.664546
6	0	0.037208
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.532232
6	6	0.430560
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.503575
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.496425
9	0	0.423799
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.576201
10	0	0.026599
10	1	0.000000
10	2	0.930637
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.042764
11	0	0.614600
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.385400
12	0	0.023697
12	1	0.000000
12	2	0.915710
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.060593
13	0	0.464871
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.535129
14	0	0.306246
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.693754
15	0	0.044963
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.497635
15	6	0.457402
16	0	0.143875
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.856125
17	0	0.162033
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.837967
18	0	0.009347
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.497635
18	6	0.493018
19	0	0.000000
19	1	0.000000
19	2	0.522773
19	3	0.000000
