i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.527144
1	1	0.000000
1	2	0.472856
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.527144
2	1	0.000000
2	2	0.472856
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.491624
3	1	0.000000
3	2	0.006830
3	3	0.501352
3	4	0.000195
3	5	0.000000
4	0	0.491635
4	1	0.000000
4	2	0.006810
4	3	0.501320
4	4	0.000235
4	5	0.000000
5	0	0.493461
5	1	0.000175
5	2	0.007585
5	3	0.000000
5	4	0.498779
5	5	0.000000
6	0	0.000000
6	1	0.000001
6	2	0.495087
6	3	0.504359
6	4	0.000554
6	5	0.000000
7	0	0.457077
7	1	0.314537
7	2	0.000431
7	3	0.000000
7	4	0.227955
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.493468
9	1	0.000180
9	2	0.007576
9	3	0.000000
9	4	0.498776
9	5	0.000000
10	0	0.526517
10	1	0.001134
10	2	0.000000
10	3	0.000000
10	4	0.472349
10	5	0.000000
11	0	0.518369
11	1	0.000000
11	2	0.000000
11	3	0.481630
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.513913
13	4	0.486087
13	5	0.000000
14	0	0.526517
14	1	0.001135
14	2	0.000000
14	3	0.000000
14	4	0.472349
14	5	0.000000
15	0	0.518369
15	1	0.000000
15	2	0.000000
15	3	0.481630
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
16	5	0.000000
17	0	0.526517
17	1	0.001134
17	2	0.000000
17	3	0.000000
17	4	0.472349
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.494173
18	3	0.000000
18	4	0.000000
18	5	0.505827
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
19	5	0.000000
20	0	0.000000
20	1	0.499210
20	2	0.500790
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.497797
21	4	0.000785
21	5	0.501418
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.468383
24	3	0.000000
24	4	0.531617
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.499210
26	2	0.500790
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.302527
27	2	0.000000
27	3	0.000000
27	4	0.697473
27	5	0.000000
28	0	0.000000
28	1	0.000000
