i	k	etaik
0	0	0.481221
0	1	0.000000
0	2	0.518779
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.522229
4	2	0.477771
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.999995
6	2	0.000005
7	0	0.000000
7	1	0.999997
7	2	0.000003
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.999995
9	2	0.000005
10	0	0.000000
10	1	0.000347
10	2	0.999653
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000021
18	2	0.999979
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.533529
20	1	0.000000
20	2	0.466471
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.522229
26	2	0.477771
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.512376
30	1	0.487592
30	2	0.000032
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.495500
32	1	0.504378
32	2	0.000122
33	0	0.000000
33	1	0.999997
33	2	0.000003
34	0	0.500365
34	1	0.000000
34	2	0.499635
35	0	0.495503
35	1	0.504399
35	2	0.000098
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.000000
37	1	0.999997
37	2	0.000003
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.000000
39	1	0.522229
39	2	0.477771
40	0	0.000000
40	1	0.999996
40	2	0.000004
41	0	0.481221
41	1	0.000000
41	2	0.518779
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.481221
45	1	0.000000
45	2	0.518779
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.412739
49	2	0.587261
50	0	0.514400
50	1	0.000000
50	2	0.485600
51	0	0.000000
51	1	0.579707
51	2	0.420293
52	0	0.495501
52	1	0.504384
52	2	0.000115
53	0	0.000000
53	1	0.609431
53	2	0.390569
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.000000
55	1	0.579707
55	2	0.420293
56	0	0.517643
56	1	0.482106
56	2	0.000251
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.000000
58	1	0.306355
58	2	0.693645
59	0	0.495502
59	1	0.504388
59	2	0.000110
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.514400
63	1	0.000000
63	2	0.485600
64	0	0.000000
64	1	0.436316
64	2	0.563684
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.999997
66	2	0.000003
67	0	0.000000
67	1	0.522229
67	2	0.477771
68	0	0.000000
68	1	0.522229
68	2	0.477771
69	0	0.000000
69	1	0.405875
69	2	0.594125
70	0	0.136221
70	1	0.000000
70	2	0.863779
71	0	0.000000
71	1	0.522229
71	2	0.477771
72	0	0.576574
72	1	0.000000
72	2	0.423426
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	0.545944
76	2	0.454056
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.481221
78	1	0.000000
78	2	0.518779
79	0	0.514400
79	1	0.000000
79	2	0.485600
80	0	0.000000
80	1	0.583578
80	2	0.416422
81	0	0.501244
81	1	0.000000
81	2	0.498756
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.501244
84	1	0.000000
84	2	0.498756
85	0	0.494281
85	1	0.000000
85	2	0.505719
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.501244
87	1	0.000000
87	2	0.498756
88	0	0.000000
88	1	0.000030
88	2	0.999970
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	0.999998
90	2	0.000002
91	0	0.000000
91	1	0.577296
91	2	0.422704
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.600808
93	2	0.399192
94	0	0.000000
94	1	0.545944
94	2	0.454056
95	0	0.000000
95	1	0.999998
95	2	0.000002
96	0	0.000000
96	1	0.583578
96	2	0.416422
97	0	0.000000
97	1	0.583578
97	2	0.416422
98	0	0.000000
98	1	0.999999
98	2	0.000001
99	0	0.000000
99	1	0.999998
99	2	0.000002

