i	k	etaik
0	0	0.471623
0	1	0.528377
1	0	0.499667
1	1	0.500333
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.475892
4	1	0.524108
5	0	0.567847
5	1	0.432153
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.504389
10	1	0.495611
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.504389
14	1	0.495611
15	0	0.504389
15	1	0.495611
16	0	0.504389
16	1	0.495611
17	0	0.504389
17	1	0.495611
18	0	0.000000
18	1	1.000000
19	0	0.504389
19	1	0.495611
20	0	0.000000
20	1	1.000000
21	0	0.504389
21	1	0.495611
22	0	0.000000
22	1	1.000000
23	0	0.504389
23	1	0.495611
24	0	0.000000
24	1	1.000000
25	0	0.504389
25	1	0.495611
26	0	0.504389
26	1	0.495611
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.542011
30	1	0.457989
31	0	0.000000
31	1	1.000000
32	0	0.542011
32	1	0.457989
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.452182
41	1	0.547818
42	0	0.000005
42	1	0.999995
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.504389
49	1	0.495611
50	0	0.000000
50	1	1.000000
51	0	0.535060
51	1	0.464940
52	0	1.000000
52	1	0.000000
53	0	0.507813
53	1	0.492187
54	0	0.535060
54	1	0.464940
55	0	1.000000
55	1	0.000000
56	0	0.507813
56	1	0.492187
57	0	0.507813
57	1	0.492187
58	0	0.475892
58	1	0.524108
59	0	0.507813
59	1	0.492187
60	0	1.000000
60	1	0.000000
61	0	0.504389
61	1	0.495611
62	0	0.471623
62	1	0.528377
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.504389
67	1	0.495611
68	0	0.499429
68	1	0.500571
69	0	0.471623
69	1	0.528377
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.507813
74	1	0.492187
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.471623
77	1	0.528377
78	0	0.507813
78	1	0.492187
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	0.471623
81	1	0.528377
82	0	0.471623
82	1	0.528377
83	0	1.000000
83	1	0.000000
84	0	0.471623
84	1	0.528377
85	0	0.000000
85	1	1.000000
86	0	1.000000
86	1	0.000000
87	0	0.471623
87	1	0.528377
88	0	0.471623
88	1	0.528377
89	0	0.471623
89	1	0.528377
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.471623
96	1	0.528377
97	0	0.000000
97	1	1.000000
98	0	0.471623
98	1	0.528377
99	0	0.000000
99	1	1.000000

