i	k	etaik
0	0	0.000000
0	1	0.498417
0	2	0.501583
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.000000
1	1	0.498418
1	2	0.377675
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.123907
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.494297
3	2	0.000000
3	3	0.499448
3	4	0.000000
3	5	0.000000
3	6	0.001179
3	7	0.000000
3	8	0.005076
4	0	0.000000
4	1	0.000000
4	2	0.499975
4	3	0.499768
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000257
5	0	0.000000
5	1	0.498417
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.501583
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.876094
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.123906
7	8	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.487318
9	1	0.000000
9	2	0.000000
9	3	0.504081
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.008601
10	0	0.000000
10	1	0.000000
10	2	0.476708
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.523292
10	7	0.000000
10	8	0.000000
11	0	0.473497
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.046104
11	7	0.000000
11	8	0.480398
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.498807
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.026949
14	7	0.000000
14	8	0.474244
15	0	0.000000
15	1	0.000000
15	2	0.476709
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.523291
15	7	0.000000
15	8	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.476710
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.523290
16	7	0.000000
16	8	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.498614
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.029795
17	7	0.000000
17	8	0.471591
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.498665
