i	k	etaik
0	0	0.826861
0	1	0.173139
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.528541
3	1	0.471459
4	0	0.528541
4	1	0.471459
5	0	0.528541
5	1	0.471459
6	0	0.826861
6	1	0.173139
7	0	0.519626
7	1	0.480374
8	0	0.528541
8	1	0.471459
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.999621
11	1	0.000379
12	0	0.000006
12	1	0.999994
13	0	0.000007
13	1	0.999993
14	0	0.409060
14	1	0.590940
15	0	0.999544
15	1	0.000456
16	0	0.000021
16	1	0.999979
17	0	0.000006
17	1	0.999994
18	0	0.409060
18	1	0.590940
19	0	1.000000
19	1	0.000000
20	0	0.409060
20	1	0.590940
21	0	0.000006
21	1	0.999994
22	0	0.423958
22	1	0.576042
23	0	0.597835
23	1	0.402165
24	0	0.000000
24	1	1.000000
25	0	0.423965
25	1	0.576035
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.597835
30	1	0.402165
31	0	0.597835
31	1	0.402165
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	1.000000
36	1	0.000000
37	0	0.508295
37	1	0.491705
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.423956
43	1	0.576044
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.995978
46	1	0.004022
47	0	0.423966
47	1	0.576034
48	0	0.000023
48	1	0.999977
49	0	0.000022
49	1	0.999978
50	0	0.434345
50	1	0.565655
51	0	0.652482
51	1	0.347518
52	0	0.652477
52	1	0.347523
53	0	0.591533
53	1	0.408467
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	0.591533
56	1	0.408467
57	0	0.999594
57	1	0.000406
58	0	0.423963
58	1	0.576037
59	0	0.591533
59	1	0.408467
60	0	1.000000
60	1	0.000000
61	0	0.591540
61	1	0.408460
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	0.591540
64	1	0.408460
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	0.591540
67	1	0.408460
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	0.657040
71	1	0.342960
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.000007
74	1	0.999993
75	0	0.000000
75	1	1.000000
76	0	0.999999
76	1	0.000001
77	0	0.500927
77	1	0.499073
78	0	0.500927
78	1	0.499073
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.511823
82	1	0.488177
83	0	0.000007
83	1	0.999993
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000020
87	1	0.999980
88	0	0.000000
88	1	1.000000
89	0	0.000007
89	1	0.999993
90	0	0.999998
90	1	0.000002
91	0	0.528541
91	1	0.471459
92	0	0.000000
92	1	1.000000
93	0	0.528541
93	1	0.471459
94	0	0.247205
94	1	0.752795
95	0	0.000000
95	1	1.000000
96	0	0.997174
96	1	0.002826
97	0	0.423960
97	1	0.576040
98	0	0.000000
98	1	1.000000
99	0	0.000021
99	1	0.999979

