i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000115
4	2	0.999885
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.453046
7	1	0.546954
7	2	0.000000
8	0	0.000000
8	1	0.532370
8	2	0.467630
9	0	0.408087
9	1	0.001381
9	2	0.590533
10	0	0.000000
10	1	0.348221
10	2	0.651779
11	0	0.584106
11	1	0.096481
11	2	0.319414
12	0	0.600224
12	1	0.080285
12	2	0.319491
13	0	0.453000
13	1	0.227721
13	2	0.319279
14	0	0.567331
14	1	0.000131
14	2	0.432538
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.567332
16	1	0.000129
16	2	0.432539
17	0	0.584047
17	1	0.415952
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.000000
19	1	0.532370
19	2	0.467630
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.454044
21	1	0.076226
21	2	0.469729
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.963199
23	1	0.036801
23	2	0.000000
24	0	0.963199
24	1	0.036801
24	2	0.000000
25	0	0.963199
25	1	0.036801
25	2	0.000000
26	0	0.000000
26	1	0.532370
26	2	0.467630
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.532370
28	2	0.467630
29	0	0.963199
29	1	0.036801
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.453046
33	1	0.546954
33	2	0.000000
34	0	0.454077
34	1	0.076131
34	2	0.469792
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.453046
36	1	0.546954
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.567331
38	1	0.000131
38	2	0.432538
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	0.532370
43	2	0.467630
44	0	0.000000
44	1	0.532370
44	2	0.467630
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.532370
48	2	0.467630
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.454059
51	1	0.076183
51	2	0.469758
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.454049
54	1	0.076213
54	2	0.469738
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.000000
59	1	0.532370
59	2	0.467630
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.408511
62	1	0.000000
62	2	0.591489
63	0	0.453046
63	1	0.546954
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.453046
69	1	0.546954
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	0.532370
78	2	0.467630
79	0	0.515332
79	1	0.015641
79	2	0.469027
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.454048
85	1	0.076216
85	2	0.469737
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.454021
88	1	0.076295
88	2	0.469684
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.882339
90	1	0.117661
90	2	0.000000
91	0	0.584047
91	1	0.415952
91	2	0.000000
92	0	0.515357
92	1	0.015552
92	2	0.469090
93	0	0.514830
93	1	0.485170
93	2	0.000000
94	0	0.999683
94	1	0.000317
94	2	0.000000
95	0	0.584047
95	1	0.415952
95	2	0.000000
96	0	0.999683
96	1	0.000317
96	2	0.000000
97	0	0.514830
97	1	0.485170
97	2	0.000000
98	0	0.999683
98	1	0.000317
98	2	0.000000
99	0	0.514830
99	1	0.485170
99	2	0.000000

