i	k	etaik
0	0	0.000000
0	1	0.497240
0	2	0.502760
1	0	0.000000
1	1	0.521608
1	2	0.478392
2	0	0.999999
2	1	0.000000
2	2	0.000001
3	0	0.607227
3	1	0.000000
3	2	0.392773
4	0	0.538873
4	1	0.461127
4	2	0.000000
5	0	0.000000
5	1	0.582358
5	2	0.417642
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.999999
8	1	0.000000
8	2	0.000001
9	0	0.999992
9	1	0.000000
9	2	0.000008
10	0	0.510719
10	1	0.489281
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.510719
14	1	0.489281
14	2	0.000000
15	0	0.510719
15	1	0.489281
15	2	0.000000
16	0	0.510719
16	1	0.489281
16	2	0.000000
17	0	0.510719
17	1	0.489281
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.510719
19	1	0.489281
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.510719
21	1	0.489281
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.510719
23	1	0.489281
23	2	0.000000
24	0	0.524932
24	1	0.000000
24	2	0.475068
25	0	0.510719
25	1	0.489281
25	2	0.000000
26	0	0.510719
26	1	0.489281
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.468591
30	1	0.531409
30	2	0.000000
31	0	0.524932
31	1	0.000000
31	2	0.475068
32	0	0.468591
32	1	0.531409
32	2	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.999998
36	1	0.000000
36	2	0.000002
37	0	0.376136
37	1	0.000000
37	2	0.623864
38	0	0.999999
38	1	0.000000
38	2	0.000001
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.502227
40	1	0.000000
40	2	0.497773
41	0	0.000000
41	1	0.473074
41	2	0.526926
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.502227
43	1	0.000000
43	2	0.497773
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.524932
45	1	0.000000
45	2	0.475068
46	0	0.502227
46	1	0.000000
46	2	0.497773
47	0	0.502227
47	1	0.000000
47	2	0.497773
48	0	0.502227
48	1	0.000000
48	2	0.497773
49	0	0.510719
49	1	0.489281
49	2	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.475976
51	1	0.524024
51	2	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.503861
53	1	0.496139
53	2	0.000000
54	0	0.475976
54	1	0.524024
54	2	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.503861
56	1	0.496139
56	2	0.000000
57	0	0.503861
57	1	0.496139
57	2	0.000000
58	0	0.538873
58	1	0.461127
58	2	0.000000
59	0	0.503861
59	1	0.496139
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.510719
61	1	0.489281
61	2	0.000000
62	0	0.000000
62	1	0.497240
62	2	0.502760
63	0	0.440367
63	1	0.000000
63	2	0.559633
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.502227
65	1	0.000000
65	2	0.497773
66	0	0.524932
66	1	0.000000
66	2	0.475068
67	0	0.510719
67	1	0.489281
67	2	0.000000
68	0	0.000000
68	1	0.521387
68	2	0.478613
69	0	0.000000
69	1	0.497240
69	2	0.502760
70	0	0.524932
70	1	0.000000
70	2	0.475068
71	0	0.502227
71	1	0.000000
71	2	0.497773
72	0	0.423668
72	1	0.000000
72	2	0.576332
73	0	0.524932
73	1	0.000000
73	2	0.475068
74	0	0.503861
74	1	0.496139
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	0.000000
77	1	0.497240
77	2	0.502760
78	0	0.503861
78	1	0.496139
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	0.497240
81	2	0.502760
82	0	0.000000
82	1	0.497240
82	2	0.502760
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	0.497240
84	2	0.502760
85	0	0.524932
85	1	0.000000
85	2	0.475068
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	0.497240
87	2	0.502760
88	0	0.000000
88	1	0.497240
88	2	0.502760
89	0	0.000000
89	1	0.497240
89	2	0.502760
90	0	0.502227
90	1	0.000000
90	2	0.497773
91	0	0.502227
91	1	0.000000
91	2	0.497773
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.583317
93	1	0.000000
93	2	0.416683
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.497240
96	2	0.502760
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.000000
98	1	0.497240
98	2	0.502760
99	0	1.000000
99	1	0.000000
99	2	0.000000

