i	k	etaik
0	0	0.000003
0	1	0.999997
0	2	0.000000
0	3	0.000000
1	0	0.387393
1	1	0.612607
1	2	0.000000
1	3	0.000000
2	0	0.503142
2	1	0.496858
2	2	0.000000
2	3	0.000000
3	0	0.496489
3	1	0.213561
3	2	0.000000
3	3	0.289950
4	0	0.000000
4	1	0.709524
4	2	0.000000
4	3	0.290476
5	0	0.645888
5	1	0.354112
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.245344
6	2	0.000000
6	3	0.754656
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000001
8	1	0.709523
8	2	0.000000
8	3	0.290476
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.473846
10	1	0.008130
10	2	0.518024
10	3	0.000000
11	0	0.000003
11	1	0.999997
11	2	0.000000
11	3	0.000000
12	0	0.000001
12	1	0.504465
12	2	0.495534
12	3	0.000000
13	0	0.504419
13	1	0.000001
13	2	0.495580
13	3	0.000000
14	0	0.000000
14	1	0.480072
14	2	0.519928
14	3	0.000000
15	0	0.000028
15	1	0.999972
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.466853
16	3	0.533147
17	0	0.000000
17	1	0.504465
17	2	0.495534
17	3	0.000000
18	0	0.000001
18	1	0.504465
18	2	0.495534
18	3	0.000000
19	0	0.500615
19	1	0.209108
19	2	0.000000
19	3	0.290277
20	0	0.000003
20	1	0.999997
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000003
22	1	0.999997
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.223404
23	2	0.000000
23	3	0.776596
24	0	0.000000
24	1	0.456318
24	2	0.543682
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000003
26	1	0.999997
26	2	0.000000
26	3	0.000000
27	0	0.000001
27	1	0.504464
27	2	0.495534
27	3	0.000000
28	0	0.000001
28	1	0.504464
28	2	0.495534
28	3	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
30	0	0.504419
30	1	0.000000
30	2	0.495580
30	3	0.000000
31	0	0.000001
31	1	0.504464
31	2	0.495534
31	3	0.000000
32	0	0.000002
32	1	0.999998
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000024
35	1	0.999976
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.503135
37	1	0.496865
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.477023
41	1	0.025611
41	2	0.497329
41	3	0.000036
42	0	0.000001
42	1	0.504465
42	2	0.495534
42	3	0.000000
43	0	0.476580
43	1	0.026095
43	2	0.497299
43	3	0.000026
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000000
46	1	0.504466
46	2	0.495534
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.601630
47	3	0.398370
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.476895
49	1	0.025750
49	2	0.497320
49	3	0.000034
