i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.481637
2	1	0.000000
2	2	0.518363
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.893474
4	1	0.106526
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.481637
6	1	0.000000
6	2	0.518363
7	0	0.363722
7	1	0.227620
7	2	0.408658
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000001
10	1	0.999999
10	2	0.000000
11	0	0.000001
11	1	0.999999
11	2	0.000000
12	0	0.000001
12	1	0.999999
12	2	0.000000
13	0	0.512849
13	1	0.487151
13	2	0.000000
14	0	0.000001
14	1	0.999999
14	2	0.000000
15	0	0.512849
15	1	0.487151
15	2	0.000000
16	0	0.000000
16	1	0.501969
16	2	0.498030
17	0	0.000001
17	1	0.999999
17	2	0.000000
18	0	0.000000
18	1	0.501969
18	2	0.498030
19	0	0.000000
19	1	0.501969
19	2	0.498030
20	0	0.000000
20	1	0.493800
20	2	0.506200
21	0	0.426437
21	1	0.019654
21	2	0.553909
22	0	0.000000
22	1	0.495655
22	2	0.504345
23	0	0.000000
23	1	0.493800
23	2	0.506200
24	0	0.448244
24	1	0.551756
24	2	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.330425
26	1	0.669575
26	2	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.434291
28	1	0.038971
28	2	0.526738
29	0	0.317517
29	1	0.682483
29	2	0.000000
30	0	0.000000
30	1	0.468182
30	2	0.531818
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.505523
34	1	0.000009
34	2	0.494468
35	0	0.460473
35	1	0.539527
35	2	0.000000
36	0	0.000000
36	1	0.498244
36	2	0.501756
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.505523
38	1	0.000009
38	2	0.494468
39	0	0.000000
39	1	0.468182
39	2	0.531818
40	0	0.275228
40	1	0.321867
40	2	0.402905
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.315307
44	1	0.261238
44	2	0.423455
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.315307
46	1	0.261238
46	2	0.423455
47	0	0.653008
47	1	0.346991
47	2	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.505524
49	1	0.000009
49	2	0.494468
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.529112
51	1	0.470888
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.505523
55	1	0.000009
55	2	0.494468
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.893474
57	1	0.106526
57	2	0.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.476679
62	2	0.523321
63	0	0.481637
63	1	0.000000
63	2	0.518363
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.470848
66	2	0.529152
67	0	0.434294
67	1	0.038967
67	2	0.526739
68	0	0.426360
68	1	0.019753
68	2	0.553887
69	0	0.512849
69	1	0.487151
69	2	0.000000
70	0	0.512849
70	1	0.487151
70	2	0.000000
71	0	0.529112
71	1	0.470888
71	2	0.000000
72	0	0.481637
72	1	0.000000
72	2	0.518363
73	0	0.481637
73	1	0.000000
73	2	0.518363
74	0	0.512849
74	1	0.487151
74	2	0.000000
75	0	0.000000
75	1	0.466867
75	2	0.533133
76	0	0.512849
76	1	0.487151
76	2	0.000000
77	0	0.505524
77	1	0.000008
77	2	0.494468
78	0	0.481637
78	1	0.000000
78	2	0.518363
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.505523
81	1	0.000009
81	2	0.494468
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.525837
87	1	0.000000
87	2	0.474163
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.466645
89	1	0.533355
89	2	0.000000
90	0	0.505523
90	1	0.000009
90	2	0.494468
91	0	0.000000
91	1	0.497071
91	2	0.502929
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.525391
94	1	0.000000
94	2	0.474609
95	0	0.000000
95	1	0.497071
95	2	0.502929
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.525479
97	1	0.474521
97	2	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000

