i	k	etaik
0	0	0.125477
0	1	0.000000
0	2	0.000000
0	3	0.514513
0	4	0.360010
1	0	0.626761
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.373239
2	0	0.495744
2	1	0.504256
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.809987
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.190013
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.486596
4	4	0.513404
5	0	0.482891
5	1	0.000000
5	2	0.000000
5	3	0.517109
5	4	0.000000
6	0	0.427005
6	1	0.000000
6	2	0.000000
6	3	0.572898
6	4	0.000098
7	0	0.331799
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.668201
8	0	0.331799
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.668201
9	0	0.626761
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.373239
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.459476
12	3	0.540524
12	4	0.000000
13	0	0.000000
13	1	0.468231
13	2	0.000000
13	3	0.531769
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.483123
14	3	0.000000
14	4	0.516877
15	0	0.000000
15	1	0.496325
15	2	0.503675
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.459476
16	3	0.540524
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.535743
18	4	0.464257
19	0	0.000000
19	1	0.496325
19	2	0.503675
19	3	0.000000
19	4	0.000000
20	0	0.461121
20	1	0.000000
20	2	0.538879
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.496325
21	2	0.503675
21	3	0.000000
21	4	0.000000
22	0	0.482891
22	1	0.000000
22	2	0.000000
22	3	0.517109
22	4	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.524386
24	2	0.000000
24	3	0.475614
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.502134
25	3	0.497866
25	4	0.000000
26	0	0.461121
26	1	0.000000
26	2	0.538879
26	3	0.000000
26	4	0.000000
27	0	0.482891
27	1	0.000000
27	2	0.000000
27	3	0.517109
27	4	0.000000
28	0	0.586402
28	1	0.000000
28	2	0.413598
28	3	0.000000
28	4	0.000000
29	0	0.482891
29	1	0.000000
29	2	0.000000
29	3	0.517109
29	4	0.000000
30	0	0.000000
30	1	0.549174
30	2	0.000000
30	3	0.450826
30	4	0.000000
31	0	0.603740
31	1	0.000000
31	2	0.000000
31	3	0.396260
31	4	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.771190
33	1	0.000000
33	2	0.228810
33	3	0.000000
33	4	0.000000
34	0	0.603740
34	1	0.000000
34	2	0.000000
34	3	0.396260
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.495744
37	1	0.504256
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.461121
38	1	0.000000
38	2	0.538879
38	3	0.000000
38	4	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.468408
41	1	0.531592
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.468408
42	1	0.531592
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.366759
43	1	0.000000
43	2	0.633241
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.439822
44	4	0.560178
45	0	0.000000
45	1	0.496843
45	2	0.000000
45	3	0.503157
45	4	0.000000
46	0	0.000000
46	1	0.496843
46	2	0.000000
46	3	0.503157
46	4	0.000000
47	0	0.475665
47	1	0.524335
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.502134
48	3	0.497866
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000
50	0	0.650249
50	1	0.000000
50	2	0.000000
50	3	0.349751
50	4	0.000000
51	0	0.603740
51	1	0.000000
51	2	0.000000
51	3	0.396260
51	4	0.000000
52	0	0.185381
52	1	0.000000
52	2	0.000000
52	3	0.393059
52	4	0.421559
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.375166
53	4	0.624834
54	0	0.058166
54	1	0.000000
54	2	0.544121
54	3	0.397713
54	4	0.000000
55	0	0.051238
55	1	0.000000
55	2	0.548685
55	3	0.400078
55	4	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
56	4	0.000000
57	0	0.170242
57	1	0.000000
57	2	0.000000
57	3	0.829758
57	4	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.547335
58	3	0.000000
58	4	0.452664
59	0	0.185381
59	1	0.000000
59	2	0.000000
59	3	0.393059
59	4	0.421559
60	0	0.737612
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.262388
61	0	0.495744
61	1	0.504256
61	2	0.000000
61	3	0.000000
61	4	0.000000
62	0	0.061984
62	1	0.000000
62	2	0.000000
62	3	0.515115
62	4	0.422901
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	1.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
65	0	0.550854
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.449146
66	0	0.000275
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.999725
67	0	0.000442
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	0.999558
68	0	0.452427
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.547573
69	0	0.000012
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.999988
70	0	0.452427
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.547573
71	0	0.491857
71	1	0.000000
71	2	0.000000
71	3	0.508143
71	4	0.000000
72	0	0.526965
72	1	0.473035
72	2	0.000000
72	3	0.000000
72	4	0.000000
73	0	0.491857
73	1	0.000000
73	2	0.000000
73	3	0.508143
73	4	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
75	0	0.491857
75	1	0.000000
75	2	0.000000
75	3	0.508143
75	4	0.000000
76	0	0.491857
76	1	0.000000
76	2	0.000000
76	3	0.508143
76	4	0.000000
77	0	0.526965
77	1	0.473035
77	2	0.000000
77	3	0.000000
77	4	0.000000
78	0	0.000000
78	1	0.468298
78	2	0.000000
78	3	0.531702
78	4	0.000000
79	0	0.491857
79	1	0.000000
79	2	0.000000
79	3	0.508143
79	4	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	1.000000
80	4	0.000000
81	0	0.061325
81	1	0.000000
81	2	0.000000
81	3	0.515226
81	4	0.423449
82	0	0.482891
82	1	0.000000
82	2	0.000000
82	3	0.517109
82	4	0.000000
83	0	0.061607
83	1	0.000000
83	2	0.000000
83	3	0.515178
83	4	0.423214
84	0	0.000426
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.999574
85	0	0.000000
85	1	0.000000
85	2	0.000000
85	3	0.470599
85	4	0.529401
86	0	0.000000
86	1	0.000000
86	2	0.000000
86	3	0.470599
86	4	0.529401
87	0	0.552132
87	1	0.000000
87	2	0.000000
87	3	0.447868
87	4	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	1.000000
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	0.470599
89	4	0.529401
90	0	0.626761
90	1	0.000000
90	2	0.000000
90	3	0.000000
90	4	0.373239
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	1.000000
92	4	0.000000
93	0	0.000000
93	1	0.468298
93	2	0.000000
93	3	0.531702
93	4	0.000000
94	0	0.482891
94	1	0.000000
94	2	0.000000
94	3	0.517109
94	4	0.000000
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	1.000000
95	4	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	0.485285
96	4	0.514715
97	0	0.000077
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.999923
98	0	0.482891
98	1	0.000000
98	2	0.000000
98	3	0.517109
98	4	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.502134
99	3	0.497866
99	4	0.000000

