i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.501957
1	2	0.498043
1	3	0.000000
2	0	0.000000
2	1	0.562669
2	2	0.437326
2	3	0.000004
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.550764
6	2	0.000328
6	3	0.448908
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.610968
9	1	0.000000
9	2	0.389032
9	3	0.000000
10	0	0.786520
10	1	0.000000
10	2	0.213479
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.640722
12	1	0.000000
12	2	0.000000
12	3	0.359278
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.075686
15	3	0.924314
16	0	0.000000
16	1	0.000000
16	2	0.001909
16	3	0.998091
17	0	0.000000
17	1	0.000000
17	2	0.461315
17	3	0.538685
18	0	0.640722
18	1	0.000000
18	2	0.000000
18	3	0.359278
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.461315
20	3	0.538685
21	0	0.000000
21	1	0.000000
21	2	0.076625
21	3	0.923375
22	0	0.000000
22	1	0.000000
22	2	0.186734
22	3	0.813266
23	0	0.000000
23	1	0.000000
23	2	0.278651
23	3	0.721349
24	0	0.000000
24	1	0.000000
24	2	0.461315
24	3	0.538685
25	0	0.233779
25	1	0.000000
25	2	0.000019
25	3	0.766202
26	0	0.000000
26	1	0.000000
26	2	0.075472
26	3	0.924528
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
