i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000017
2	1	0.999983
3	0	0.000000
3	1	1.000000
4	0	0.520176
4	1	0.479824
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.520176
7	1	0.479824
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.419380
12	1	0.580620
13	0	0.419380
13	1	0.580620
14	0	0.419380
14	1	0.580620
15	0	0.419380
15	1	0.580620
16	0	0.500881
16	1	0.499119
17	0	0.419380
17	1	0.580620
18	0	0.500881
18	1	0.499119
19	0	0.419380
19	1	0.580620
20	0	0.308659
20	1	0.691341
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.504672
23	1	0.495328
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.355474
33	1	0.644526
34	0	1.000000
34	1	0.000000
35	0	0.419380
35	1	0.580620
36	0	0.520176
36	1	0.479824
37	0	1.000000
37	1	0.000000
38	0	0.419380
38	1	0.580620
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.614296
41	1	0.385704
42	0	0.504672
42	1	0.495328
43	0	0.000492
43	1	0.999508
44	0	0.614296
44	1	0.385704
45	0	0.543118
45	1	0.456882
46	0	0.000000
46	1	1.000000
47	0	1.000000
47	1	0.000000
48	0	0.504097
48	1	0.495903
49	0	0.000474
49	1	0.999526
50	0	0.440182
50	1	0.559818
51	0	0.596814
51	1	0.403186
52	0	0.000000
52	1	1.000000
53	0	0.504097
53	1	0.495903
54	0	0.440688
54	1	0.559312
55	0	0.648637
55	1	0.351363
56	0	0.597428
56	1	0.402572
57	0	0.440182
57	1	0.559818
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.520176
62	1	0.479824
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.419380
65	1	0.580620
66	0	0.000000
66	1	1.000000
67	0	0.419380
67	1	0.580620
68	0	1.000000
68	1	0.000000
69	0	0.419380
69	1	0.580620
70	0	0.000000
70	1	1.000000
71	0	0.000004
71	1	0.999996
72	0	0.000000
72	1	1.000000
73	0	0.000004
73	1	0.999996
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	0.647159
81	1	0.352841
82	0	0.596814
82	1	0.403186
83	0	0.647159
83	1	0.352841
84	0	1.000000
84	1	0.000000
85	0	0.520176
85	1	0.479824
86	0	0.520176
86	1	0.479824
87	0	0.000015
87	1	0.999985
88	0	0.593959
88	1	0.406041
89	0	0.520176
89	1	0.479824
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	1.000000
93	1	0.000000
94	0	0.355474
94	1	0.644526
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

