i	k	etaik
0	0	0.510799
0	1	0.489201
1	0	0.000000
1	1	1.000000
2	0	0.512336
2	1	0.487664
3	0	0.485594
3	1	0.514406
4	0	0.512336
4	1	0.487664
5	0	0.461760
5	1	0.538240
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.447610
8	1	0.552390
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.000000
15	1	1.000000
16	0	0.532631
16	1	0.467369
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	0.624390
24	1	0.375610
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.508930
36	1	0.491070
37	0	0.489962
37	1	0.510038
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.532631
40	1	0.467369
41	0	0.000000
41	1	1.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.000000
48	1	1.000000
49	0	1.000000
49	1	0.000000
50	0	0.000000
50	1	1.000000
51	0	0.489962
51	1	0.510038
52	0	0.480032
52	1	0.519968
53	0	0.000000
53	1	1.000000
54	0	0.480032
54	1	0.519968
55	0	0.513738
55	1	0.486262
56	0	0.462649
56	1	0.537351
57	0	1.000000
57	1	0.000000
58	0	0.489962
58	1	0.510038
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	0.492334
62	1	0.507666
63	0	0.000000
63	1	1.000000
64	0	0.492334
64	1	0.507666
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.510799
67	1	0.489201
68	0	0.510799
68	1	0.489201
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	0.000000
71	1	1.000000
72	0	1.000000
72	1	0.000000
73	0	0.480032
73	1	0.519968
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.531153
76	1	0.468847
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	1.000000
79	1	0.000000
80	0	0.510799
80	1	0.489201
81	0	0.532631
81	1	0.467369
82	0	0.532631
82	1	0.467369
83	0	0.532631
83	1	0.467369
84	0	1.000000
84	1	0.000000
85	0	0.510799
85	1	0.489201
86	0	1.000000
86	1	0.000000
87	0	0.000000
87	1	1.000000
88	0	0.532631
88	1	0.467369
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	0.510799
91	1	0.489201
92	0	0.510799
92	1	0.489201
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.510799
96	1	0.489201
97	0	0.509837
97	1	0.490163
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

