i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	0.000000
3	1	1.000000
4	0	0.501503
4	1	0.498497
5	0	0.526723
5	1	0.473277
6	0	0.540499
6	1	0.459501
7	0	1.000000
7	1	0.000000
8	0	0.540235
8	1	0.459765
9	0	0.574274
9	1	0.425726
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.501503
12	1	0.498497
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.471032
19	1	0.528968
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.514220
22	1	0.485780
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.514220
25	1	0.485780
26	0	1.000000
26	1	0.000000
27	0	0.446025
27	1	0.553975
28	0	1.000000
28	1	0.000000
29	0	0.440554
29	1	0.559446
30	0	1.000000
30	1	0.000000
31	0	0.501503
31	1	0.498497
32	0	1.000000
32	1	0.000000
33	0	0.501503
33	1	0.498497
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.502710
40	1	0.497290
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.575437
49	1	0.424563
50	0	0.513153
50	1	0.486847
51	0	0.000000
51	1	1.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.513153
55	1	0.486847
56	0	0.440424
56	1	0.559576
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	0.514220
64	1	0.485780
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.447227
75	1	0.552773
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.447227
80	1	0.552773
81	0	0.471032
81	1	0.528968
82	0	0.406964
82	1	0.593036
83	0	0.447227
83	1	0.552773
84	0	1.000000
84	1	0.000000
85	0	0.000000
85	1	1.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.526723
90	1	0.473277
91	0	1.000000
91	1	0.000000
92	0	0.526723
92	1	0.473277
93	0	0.501503
93	1	0.498497
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.501503
99	1	0.498497

