i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.819718
0	4	0.180282
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.657879
1	4	0.342121
2	0	0.000000
2	1	0.500339
2	2	0.000000
2	3	0.157856
2	4	0.341805
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.449667
5	1	0.000000
5	2	0.000025
5	3	0.048241
5	4	0.502066
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.224334
7	4	0.775666
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.657879
9	4	0.342121
10	0	0.000000
10	1	0.500955
10	2	0.000000
10	3	0.499045
10	4	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.449834
12	1	0.000000
12	2	0.000044
12	3	0.369999
12	4	0.180123
13	0	0.449841
13	1	0.000000
13	2	0.000038
13	3	0.369998
13	4	0.180123
14	0	0.000000
14	1	0.000000
14	2	0.498235
14	3	0.159913
14	4	0.341851
15	0	0.000000
15	1	0.000000
15	2	0.498326
15	3	0.501674
15	4	0.000000
16	0	0.535573
16	1	0.462363
16	2	0.000000
16	3	0.002064
16	4	0.000000
17	0	0.000000
17	1	0.500955
17	2	0.000000
17	3	0.499045
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.819718
18	4	0.180282
19	0	0.449836
19	1	0.000000
19	2	0.000042
19	3	0.369998
19	4	0.180123
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.500955
22	2	0.000000
