i	k	etaik
0	0	0.000000
0	1	0.130506
0	2	0.274539
0	3	0.000000
0	4	0.000000
0	5	0.056702
0	6	0.500000
0	7	0.000000
0	8	0.000000
0	9	0.038253
1	0	0.000000
1	1	0.283479
1	2	0.550191
1	3	0.000000
1	4	0.000000
1	5	0.095292
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.071039
2	0	0.000000
2	1	0.143288
2	2	0.551493
2	3	0.000000
2	4	0.000000
2	5	0.278993
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.026226
3	0	0.000000
3	1	0.138661
3	2	0.294589
3	3	0.000000
3	4	0.000000
3	5	0.025724
3	6	0.500000
3	7	0.000000
3	8	0.000000
3	9	0.041026
4	0	0.000000
4	1	0.352598
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.082761
4	6	0.500000
4	7	0.000000
4	8	0.000000
4	9	0.064642
5	0	0.000000
5	1	0.298188
5	2	0.060565
5	3	0.000000
5	4	0.000000
5	5	0.085267
5	6	0.500000
5	7	0.000000
5	8	0.000000
5	9	0.055980
6	0	0.000000
6	1	0.412198
6	2	0.267295
6	3	0.000000
6	4	0.000000
6	5	0.269662
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.050845
7	0	0.000000
7	1	0.177732
7	2	0.152460
7	3	0.000000
7	4	0.000000
7	5	0.066884
7	6	0.500000
7	7	0.000000
7	8	0.000000
7	9	0.102923
8	0	0.000000
8	1	0.190803
8	2	0.203625
8	3	0.000000
8	4	0.000000
8	5	0.068018
8	6	0.500000
8	7	0.000000
8	8	0.000000
8	9	0.037555
9	0	0.000000
9	1	0.247464
9	2	0.637105
9	3	0.000000
9	4	0.000000
9	5	0.083942
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.031489
10	0	0.000000
10	1	0.210322
10	2	0.162781
10	3	0.000000
10	4	0.000000
10	5	0.077882
10	6	0.000000
10	7	0.000000
10	8	0.495052
10	9	0.053964
11	0	0.500000
11	1	0.116707
11	2	0.145848
11	3	0.000000
11	4	0.000000
11	5	0.118049
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.119395
12	0	0.500000
12	1	0.049945
12	2	0.305501
12	3	0.000000
12	4	0.000000
12	5	0.076804
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.067751
13	0	0.500000
13	1	0.092707
13	2	0.076514
13	3	0.000000
13	4	0.000000
13	5	0.177707
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.153072
14	0	0.500001
14	1	0.062698
14	2	0.270624
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.166678
15	0	0.032088
15	1	0.064170
15	2	0.146433
15	3	0.000000
15	4	0.000000
15	5	0.139617
15	6	0.000000
15	7	0.471823
15	8	0.000000
15	9	0.145869
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	1.000000
16	8	0.000000
16	9	0.000000
17	0	0.000000
17	1	0.229044
17	2	0.605605
17	3	0.000000
17	4	0.000000
17	5	0.110671
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.054680
18	0	0.000008
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.525785
18	8	0.474205
18	9	0.000001
19	0	0.021600
19	1	0.004309
19	2	0.003443
19	3	0.000000
19	4	0.000000
19	5	0.002271
19	6	0.000000
19	7	0.473833
19	8	0.488512
19	9	0.006031
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	1.000000
20	8	0.000000
20	9	0.000000
21	0	0.007144
21	1	0.000041
21	2	0.000057
21	3	0.509360
21	4	0.000000
21	5	0.000025
21	6	0.000000
21	7	0.483214
21	8	0.000000
21	9	0.000159
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	1.000000
22	8	0.000000
22	9	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	1.000000
23	8	0.000000
23	9	0.000000
24	0	0.000000
24	1	0.108968
24	2	0.624702
24	3	0.000000
24	4	0.000000
24	5	0.223889
24	6	0.000000
24	7	0.000000
24	8	0.000000
24	9	0.042442
25	0	0.032080
25	1	0.166609
25	2	0.063073
25	3	0.000000
25	4	0.000000
25	5	0.193715
25	6	0.000000
25	7	0.471827
25	8	0.000000
25	9	0.072695
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	1.000000
26	8	0.000000
26	9	0.000000
27	0	0.031881
27	1	0.080468
27	2	0.251676
27	3	0.000000
27	4	0.000000
27	5	0.049994
27	6	0.000000
27	7	0.471926
27	8	0.000000
27	9	0.114055
28	0	0.000000
28	1	0.000229
28	2	0.000452
28	3	0.510320
28	4	0.000000
28	5	0.000052
28	6	0.000000
28	7	0.000000
28	8	0.488923
28	9	0.000023
29	0	0.031436
29	1	0.150120
29	2	0.053842
29	3	0.000000
29	4	0.000000
29	5	0.066166
29	6	0.000000
29	7	0.472148
29	8	0.000000
29	9	0.226288
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.000000
30	9	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
31	9	0.000000
32	0	0.491050
32	1	0.001054
32	2	0.000646
32	3	0.000000
32	4	0.000000
32	5	0.006710
32	6	0.498235
32	7	0.000000
32	8	0.000000
32	9	0.002305
33	0	0.491686
33	1	0.006173
33	2	0.003873
33	3	0.000000
