i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.324626
6	2	0.675374
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.413496
8	1	0.000000
8	2	0.586504
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.381436
12	2	0.618564
13	0	0.000000
13	1	0.504203
13	2	0.495797
14	0	0.000000
14	1	0.381436
14	2	0.618564
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.381436
16	2	0.618564
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.162743
21	2	0.837257
22	0	0.000000
22	1	0.504203
22	2	0.495797
23	0	0.249258
23	1	0.000000
23	2	0.750742
24	0	0.000000
24	1	0.491528
24	2	0.508472
25	0	0.000000
25	1	0.391477
25	2	0.608523
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.647724
27	1	0.000000
27	2	0.352276
28	0	0.000000
28	1	0.491528
28	2	0.508472
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.247419
33	1	0.000000
33	2	0.752581
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.236337
38	1	0.000000
38	2	0.763663
39	0	0.636247
39	1	0.000000
39	2	0.363753
40	0	0.000000
40	1	0.504203
40	2	0.495797
41	0	0.000000
41	1	0.504203
41	2	0.495797
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.588852
44	2	0.411148
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.489003
46	2	0.510997
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.588852
49	2	0.411148
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	0.658497
53	1	0.341503
53	2	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.708381
56	1	0.000000
56	2	0.291619
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.658497
59	1	0.341503
59	2	0.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.694308
62	1	0.000000
62	2	0.305692
63	0	0.384870
63	1	0.000000
63	2	0.615130
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.694591
66	1	0.000000
66	2	0.305408
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.384870
68	1	0.000000
68	2	0.615130
69	0	0.384870
69	1	0.000000
69	2	0.615130
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	0.504203
71	2	0.495797
72	0	0.000000
72	1	0.381436
72	2	0.618564
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.363672
85	1	0.000000
85	2	0.636328
86	0	0.413496
86	1	0.000000
86	2	0.586504
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.363672
88	1	0.000000
88	2	0.636328
89	0	0.000000
89	1	0.381436
89	2	0.618564
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000

