i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.435263
1	3	0.564737
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.491314
3	2	0.000000
3	3	0.508686
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.435263
4	3	0.564737
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.491410
6	2	0.436431
6	3	0.072159
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.435263
7	3	0.564737
7	4	0.000000
8	0	0.476637
8	1	0.000316
8	2	0.434491
8	3	0.088556
8	4	0.000000
9	0	0.000000
9	1	0.491314
9	2	0.000000
9	3	0.508686
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.500907
10	4	0.499092
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.500907
11	4	0.499092
12	0	0.000000
12	1	0.000000
12	2	0.435263
12	3	0.564737
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.500907
13	4	0.499092
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
17	0	0.476725
17	1	0.000315
17	2	0.000000
17	3	0.522961
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.435302
18	3	0.065597
18	4	0.499101
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.500907
19	4	0.499092
20	0	0.287668
20	1	0.712332
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.486237
22	2	0.000000
