i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.604082
1	1	0.395918
1	2	0.000000
2	0	0.488823
2	1	0.511177
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.560545
4	1	0.439455
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.510948
6	1	0.489052
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.604082
10	1	0.395918
10	2	0.000000
11	0	0.604082
11	1	0.395918
11	2	0.000000
12	0	0.000000
12	1	0.374618
12	2	0.625382
13	0	0.000000
13	1	0.374618
13	2	0.625382
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.540451
15	1	0.000000
15	2	0.459549
16	0	0.000000
16	1	0.374618
16	2	0.625382
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.496207
18	1	0.000000
18	2	0.503793
19	0	0.000000
19	1	0.374618
19	2	0.625382
20	0	0.488823
20	1	0.511177
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.488823
22	1	0.511177
22	2	0.000000
23	0	0.000000
23	1	0.315567
23	2	0.684433
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.393398
25	1	0.000000
25	2	0.606602
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.488823
28	1	0.511177
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.369533
30	2	0.630466
31	0	0.000000
31	1	0.374618
31	2	0.625382
32	0	0.000000
32	1	0.369533
32	2	0.630466
33	0	0.588475
33	1	0.184602
33	2	0.226923
34	0	0.515641
34	1	0.343384
34	2	0.140975
35	0	0.000000
35	1	0.370972
35	2	0.629028
36	0	0.000000
36	1	0.530486
36	2	0.469514
37	0	0.000000
37	1	0.530486
37	2	0.469514
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.530486
39	2	0.469514
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	0.316510
50	2	0.683490
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.576175
52	1	0.000000
52	2	0.423825
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.576175
55	1	0.000000
55	2	0.423825
56	0	0.000000
56	1	0.374618
56	2	0.625382
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.557914
58	2	0.442086
59	0	0.488823
59	1	0.511177
59	2	0.000000
60	0	0.560545
60	1	0.439455
60	2	0.000000
61	0	0.000000
61	1	0.678223
61	2	0.321777
62	0	0.602040
62	1	0.000002
62	2	0.397958
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.557914
65	2	0.442086
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	0.564075
68	1	0.000001
68	2	0.435924
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	0.000044
70	2	0.999956
71	0	0.000000
71	1	0.513157
71	2	0.486843
72	0	0.000000
72	1	0.513157
72	2	0.486843
73	0	0.488823
73	1	0.511177
73	2	0.000000
74	0	0.000000
74	1	0.513157
74	2	0.486843
75	0	0.000000
75	1	0.513157
75	2	0.486843
76	0	0.000000
76	1	0.513157
76	2	0.486843
77	0	0.000000
77	1	0.000044
77	2	0.999956
78	0	0.000000
78	1	0.513157
78	2	0.486843
79	0	0.000000
79	1	0.000044
79	2	0.999956
80	0	0.537122
80	1	0.462878
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.560545
83	1	0.439455
83	2	0.000000
84	0	0.488823
84	1	0.511177
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	0.000000
87	1	0.374618
87	2	0.625382
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.000000
89	1	0.374618
89	2	0.625382
90	0	0.000000
90	1	0.723023
90	2	0.276977
91	0	0.560545
91	1	0.439455
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	0.621838
95	2	0.378162
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	0.557914
97	2	0.442086
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

