i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	0.000000
3	1	1.000000
4	0	0.447114
4	1	0.552886
5	0	0.473500
5	1	0.526500
6	0	0.433025
6	1	0.566975
7	0	0.000000
7	1	1.000000
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.447114
11	1	0.552886
12	0	0.000000
12	1	1.000000
13	0	0.532274
13	1	0.467726
14	0	0.391252
14	1	0.608748
15	0	0.000000
15	1	1.000000
16	0	0.447114
16	1	0.552886
17	0	0.000000
17	1	1.000000
18	0	0.447114
18	1	0.552886
19	0	0.447114
19	1	0.552886
20	0	0.447114
20	1	0.552886
21	0	0.000000
21	1	1.000000
22	0	0.595512
22	1	0.404488
23	0	0.524493
23	1	0.475507
24	0	0.447114
24	1	0.552886
25	0	1.000000
25	1	0.000000
26	0	0.595512
26	1	0.404488
27	0	0.000000
27	1	1.000000
28	0	0.455514
28	1	0.544486
29	0	1.000000
29	1	0.000000
30	0	0.583638
30	1	0.416362
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.532274
43	1	0.467726
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.526959
46	1	0.473041
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.490341
50	1	0.509659
51	0	0.000000
51	1	1.000000
52	0	0.583638
52	1	0.416362
53	0	0.433025
53	1	0.566975
54	0	0.000000
54	1	1.000000
55	0	0.583638
55	1	0.416362
56	0	1.000000
56	1	0.000000
57	0	0.495467
57	1	0.504533
58	0	0.524493
58	1	0.475507
59	0	1.000000
59	1	0.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.535079
63	1	0.464921
64	0	0.000000
64	1	1.000000
65	0	0.000001
65	1	0.999999
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	0.583638
71	1	0.416362
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.595512
76	1	0.404488
77	0	0.535079
77	1	0.464921
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.000000
82	1	1.000000
83	0	1.000000
83	1	0.000000
84	0	0.568208
84	1	0.431792
85	0	1.000000
85	1	0.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.447114
89	1	0.552886
90	0	0.000000
90	1	1.000000
91	0	0.582057
91	1	0.417943
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.495467
94	1	0.504533
95	0	1.000000
95	1	0.000000
96	0	0.490341
96	1	0.509659
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

