i	k	etaik
0	0	0.008272
0	1	0.000000
0	2	0.991728
1	0	0.000000
1	1	0.396608
1	2	0.603392
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.237803
3	1	0.551506
3	2	0.210691
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.589073
6	1	0.000000
6	2	0.410927
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000043
8	2	0.999957
9	0	0.000001
9	1	0.000000
9	2	0.999999
10	0	0.857071
10	1	0.000000
10	2	0.142929
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.430688
12	1	0.000000
12	2	0.569312
13	0	0.505723
13	1	0.494056
13	2	0.000221
14	0	0.316617
14	1	0.000000
14	2	0.683383
15	0	0.505722
15	1	0.494056
15	2	0.000222
16	0	0.857071
16	1	0.000000
16	2	0.142929
17	0	0.505707
17	1	0.494055
17	2	0.000238
18	0	0.430688
18	1	0.000000
18	2	0.569312
19	0	0.000000
19	1	0.506637
19	2	0.493363
20	0	0.000001
20	1	0.454918
20	2	0.545081
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000001
25	1	0.454918
25	2	0.545081
26	0	0.000001
26	1	0.454918
26	2	0.545081
27	0	0.008306
27	1	0.000000
27	2	0.991694
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000001
29	1	0.454918
29	2	0.545081
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	0.617651
32	2	0.382349
33	0	0.000000
33	1	0.506637
33	2	0.493363
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.589047
36	2	0.410953
37	0	0.000000
37	1	0.506637
37	2	0.493363
38	0	0.000000
38	1	0.589047
38	2	0.410953
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.618736
44	2	0.381264
45	0	0.066105
45	1	0.933895
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.506637
48	2	0.493363
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000001
50	1	0.000000
50	2	0.999999
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000001
52	1	0.000000
52	2	0.999999
53	0	0.000001
53	1	0.541562
53	2	0.458437
54	0	0.000001
54	1	0.454918
54	2	0.545081
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.661094
57	1	0.000000
57	2	0.338906
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.447589
59	1	0.552411
59	2	0.000000
60	0	0.573485
60	1	0.426515
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	0.506637
63	2	0.493363
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.293534
71	1	0.000000
71	2	0.706465
72	0	0.732235
72	1	0.000000
72	2	0.267765
73	0	0.732235
73	1	0.000000
73	2	0.267765
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	0.487911
77	1	0.000000
77	2	0.512088
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.732235
79	1	0.000000
79	2	0.267765
80	0	0.000000
80	1	0.396608
80	2	0.603392
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	0.000022
86	2	0.999978
87	0	0.000000
87	1	0.506637
87	2	0.493363
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	0.506637
89	2	0.493363
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.526217
91	1	0.473783
91	2	0.000000
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.573485
94	1	0.426515
94	2	0.000000
95	0	0.573485
95	1	0.426515
95	2	0.000000
96	0	0.499029
96	1	0.499867
96	2	0.001104
97	0	0.526217
97	1	0.473783
97	2	0.000000
98	0	0.526217
98	1	0.473783
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

