i	k	etaik
0	0	0.563707
0	1	0.436293
1	0	0.999988
1	1	0.000012
2	0	0.503828
2	1	0.496172
3	0	1.000000
3	1	0.000000
4	0	0.503827
4	1	0.496173
5	0	0.503827
5	1	0.496173
6	0	1.000000
6	1	0.000000
7	0	0.193755
7	1	0.806245
8	0	0.671931
8	1	0.328069
9	0	0.385483
9	1	0.614517
10	0	0.385483
10	1	0.614517
11	0	0.385483
11	1	0.614517
12	0	0.000000
12	1	1.000000
13	0	0.231620
13	1	0.768380
14	0	0.239558
14	1	0.760442
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.780254
17	1	0.219746
18	0	0.193755
18	1	0.806245
19	0	0.239558
19	1	0.760442
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.714575
22	1	0.285425
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.780254
25	1	0.219746
26	0	0.239558
26	1	0.760442
27	0	1.000000
27	1	0.000000
28	0	0.193755
28	1	0.806245
29	0	0.540003
29	1	0.459997
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	0.780254
37	1	0.219746
38	0	1.000000
38	1	0.000000
39	0	0.714575
39	1	0.285425
40	0	1.000000
40	1	0.000000
41	0	0.503828
41	1	0.496172
42	0	0.356831
42	1	0.643169
43	0	1.000000
43	1	0.000000
44	0	0.441716
44	1	0.558284
45	0	0.503827
45	1	0.496173
46	0	0.000000
46	1	1.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.503828
50	1	0.496172
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.503827
53	1	0.496173
54	0	0.503827
54	1	0.496173
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.503828
58	1	0.496172
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.181839
65	1	0.818161
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	0.999988
71	1	0.000012
72	0	0.385483
72	1	0.614517
73	0	0.367379
73	1	0.632621
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.999988
78	1	0.000012
79	0	1.000000
79	1	0.000000
80	0	0.503827
80	1	0.496173
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	0.503827
83	1	0.496173
84	0	1.000000
84	1	0.000000
85	0	0.000000
85	1	1.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	0.503828
88	1	0.496172
89	0	1.000000
89	1	0.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.660243
92	1	0.339757
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.660243
96	1	0.339757
97	0	0.714575
97	1	0.285425
98	0	0.714575
98	1	0.285425
99	0	0.000000
99	1	1.000000

