i	k	etaik
0	0	0.000014
0	1	0.999986
1	0	0.255136
1	1	0.744864
2	0	0.000014
2	1	0.999986
3	0	0.000014
3	1	0.999986
4	0	0.096778
4	1	0.903222
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.000014
8	1	0.999986
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.000014
13	1	0.999986
14	0	1.000000
14	1	0.000000
15	0	0.473419
15	1	0.526581
16	0	0.000014
16	1	0.999986
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.474632
19	1	0.525368
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.000014
26	1	0.999986
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	0.000034
31	1	0.999966
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	0.000014
34	1	0.999986
35	0	0.000035
35	1	0.999965
36	0	0.000014
36	1	0.999986
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.639537
43	1	0.360463
44	0	1.000000
44	1	0.000000
45	0	0.396128
45	1	0.603872
46	0	0.639537
46	1	0.360463
47	0	0.000000
47	1	1.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	1.000000
50	1	0.000000
51	0	0.255136
51	1	0.744864
52	0	0.255136
52	1	0.744864
53	0	1.000000
53	1	0.000000
54	0	0.255136
54	1	0.744864
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	0.000105
57	1	0.999895
58	0	1.000000
58	1	0.000000
59	0	0.255136
59	1	0.744864
60	0	0.000014
60	1	0.999986
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.000014
63	1	0.999986
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	0.000014
73	1	0.999986
74	0	0.000014
74	1	0.999986
75	0	0.000014
75	1	0.999986
76	0	1.000000
76	1	0.000000
77	0	0.000014
77	1	0.999986
78	0	0.000014
78	1	0.999986
79	0	1.000000
79	1	0.000000
80	0	0.000000
80	1	1.000000
81	0	0.000014
81	1	0.999986
82	0	1.000000
82	1	0.000000
83	0	0.000014
83	1	0.999986
84	0	0.513075
84	1	0.486925
85	0	0.643896
85	1	0.356104
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	0.000014
88	1	0.999986
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

