i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.450027
0	3	0.549973
0	4	0.000000
0	5	0.000000
1	0	0.357961
1	1	0.000012
1	2	0.497636
1	3	0.000001
1	4	0.144389
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.450015
2	3	0.549985
2	4	0.000000
2	5	0.000000
3	0	0.357950
3	1	0.000006
3	2	0.000003
3	3	0.500349
3	4	0.141691
3	5	0.000000
4	0	0.000000
4	1	0.000005
4	2	0.497866
4	3	0.000002
4	4	0.502127
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.450029
6	3	0.549971
6	4	0.000000
6	5	0.000000
7	0	0.356606
7	1	0.000009
7	2	0.000005
7	3	0.500249
7	4	0.143131
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.497872
8	3	0.000001
8	4	0.502127
8	5	0.000000
9	0	0.000000
9	1	0.485036
9	2	0.000003
9	3	0.000000
9	4	0.514961
9	5	0.000000
10	0	0.000000
10	1	0.000007
10	2	0.484512
10	3	0.000000
10	4	0.000000
10	5	0.515481
11	0	0.000000
11	1	0.613913
11	2	0.386087
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.613913
13	2	0.386087
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.999996
14	3	0.000004
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.563742
15	2	0.000000
15	3	0.436257
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.445312
17	2	0.000036
17	3	0.000000
17	4	0.000000
17	5	0.554653
18	0	0.000000
18	1	0.000000
18	2	0.999995
18	3	0.000005
18	4	0.000000
