i	k	etaik
0	0	0.000000
0	1	0.450898
0	2	0.549102
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.425262
1	3	0.574738
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000032
3	1	0.000000
3	2	0.000000
3	3	0.999968
4	0	0.000000
4	1	0.426429
4	2	0.000000
4	3	0.573571
5	0	0.000000
5	1	0.426429
5	2	0.000000
5	3	0.573571
6	0	0.527924
6	1	0.472076
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000005
7	3	0.999995
8	0	0.000036
8	1	0.489015
8	2	0.000000
8	3	0.510949
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.576867
10	1	0.000000
10	2	0.000029
10	3	0.423104
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.336301
12	1	0.000000
12	2	0.000000
12	3	0.663699
13	0	0.460049
13	1	0.000000
13	2	0.000000
13	3	0.539951
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000028
17	1	0.523425
17	2	0.000000
17	3	0.476547
18	0	0.493844
18	1	0.506156
18	2	0.000000
18	3	0.000000
19	0	0.336301
19	1	0.000000
19	2	0.000000
19	3	0.663699
20	0	0.671812
20	1	0.000000
20	2	0.000000
20	3	0.328188
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.000024
22	1	0.000000
22	2	0.000000
22	3	0.999976
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.576868
25	1	0.000000
25	2	0.000028
25	3	0.423104
26	0	0.000027
26	1	0.523421
26	2	0.000000
26	3	0.476552
27	0	0.525433
27	1	0.474567
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.551297
29	1	0.000000
29	2	0.000000
29	3	0.448703
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	0.493848
31	1	0.506151
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.493844
33	1	0.506156
33	2	0.000000
33	3	0.000000
34	0	0.493848
34	1	0.506152
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000001
36	1	0.000000
36	2	0.999999
36	3	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.436575
38	2	0.000000
38	3	0.563425
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.436898
40	3	0.563102
41	0	0.496098
41	1	0.503601
