i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.415894
0	3	0.584106
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.528752
2	3	0.471248
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.524145
6	1	0.000000
6	2	0.001020
6	3	0.474836
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.312755
8	1	0.000000
8	2	0.342439
8	3	0.344806
9	0	0.232689
9	1	0.000000
9	2	0.207939
9	3	0.559372
10	0	0.234876
10	1	0.000000
10	2	0.293872
10	3	0.471251
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000158
14	3	0.999842
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.434268
16	3	0.565732
17	0	0.000000
17	1	0.000000
17	2	0.711525
17	3	0.288475
18	0	0.000000
18	1	0.000000
18	2	0.441611
18	3	0.558389
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	0.000165
20	3	0.999835
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.531230
23	1	0.000000
23	2	0.468770
23	3	0.000000
24	0	0.000000
24	1	0.605166
24	2	0.002654
24	3	0.392180
25	0	0.000000
25	1	0.572302
25	2	0.427698
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.548750
