i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.482463
1	1	0.517537
2	0	0.680399
2	1	0.319601
3	0	0.379651
3	1	0.620349
4	0	0.680399
4	1	0.319601
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.504871
14	1	0.495129
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.369643
18	1	0.630357
19	0	0.000000
19	1	1.000000
20	0	0.999991
20	1	0.000009
21	0	0.302299
21	1	0.697701
22	0	0.999997
22	1	0.000003
23	0	0.302299
23	1	0.697701
24	0	0.302299
24	1	0.697701
25	0	0.000000
25	1	1.000000
26	0	1.000000
26	1	0.000000
27	0	0.999998
27	1	0.000002
28	0	0.999998
28	1	0.000002
29	0	0.302299
29	1	0.697701
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	0.636022
32	1	0.363978
33	0	1.000000
33	1	0.000000
34	0	0.680399
34	1	0.319601
35	0	0.680399
35	1	0.319601
36	0	1.000000
36	1	0.000000
37	0	0.676177
37	1	0.323823
38	0	0.000000
38	1	1.000000
39	0	0.680399
39	1	0.319601
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.999992
46	1	0.000008
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	0.482463
52	1	0.517537
53	0	1.000000
53	1	0.000000
54	0	0.000000
54	1	1.000000
55	0	0.680399
55	1	0.319601
56	0	1.000000
56	1	0.000000
57	0	0.552564
57	1	0.447436
58	0	0.552564
58	1	0.447436
59	0	1.000000
59	1	0.000000
60	0	0.482463
60	1	0.517537
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	1.000000
64	1	0.000000
65	0	0.482463
65	1	0.517537
66	0	1.000000
66	1	0.000000
67	0	0.284820
67	1	0.715180
68	0	0.284820
68	1	0.715180
69	0	0.423216
69	1	0.576784
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.999990
72	1	0.000010
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.482463
75	1	0.517537
76	0	1.000000
76	1	0.000000
77	0	0.482463
77	1	0.517537
78	0	0.482463
78	1	0.517537
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.302299
82	1	0.697701
83	0	0.284820
83	1	0.715180
84	0	0.482463
84	1	0.517537
85	0	1.000000
85	1	0.000000
86	0	0.804376
86	1	0.195624
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	0.683737
91	1	0.316263
92	0	0.482463
92	1	0.517537
93	0	0.999992
93	1	0.000008
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	0.000000
98	1	1.000000
99	0	1.000000
99	1	0.000000

