i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.581894
3	1	0.000000
3	2	0.000000
3	3	0.418106
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.501732
5	1	0.000000
5	2	0.498268
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.579998
7	1	0.000000
7	2	0.000000
7	3	0.420002
8	0	0.000000
8	1	0.446513
8	2	0.000000
8	3	0.553487
9	0	0.000000
9	1	0.579980
9	2	0.000000
9	3	0.420020
10	0	0.000000
10	1	0.468088
10	2	0.000000
10	3	0.531912
11	0	0.000000
11	1	0.497461
11	2	0.000000
11	3	0.502539
12	0	0.501739
12	1	0.498261
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.637982
14	1	0.000000
14	2	0.000000
14	3	0.362018
15	0	0.000000
15	1	0.999995
15	2	0.000005
15	3	0.000000
16	0	0.483660
16	1	0.516340
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.497461
17	2	0.000000
17	3	0.502539
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.270157
20	1	0.000000
20	2	0.000000
20	3	0.729843
21	0	0.270157
21	1	0.000000
21	2	0.000000
21	3	0.729843
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.477320
23	1	0.522680
23	2	0.000000
23	3	0.000000
24	0	0.362993
24	1	0.000000
24	2	0.000000
24	3	0.637007
25	0	0.000000
25	1	0.000149
25	2	0.555623
25	3	0.444228
26	0	0.270157
26	1	0.000000
26	2	0.000000
26	3	0.729843
27	0	0.362993
27	1	0.000000
27	2	0.000000
27	3	0.637007
28	0	0.270157
28	1	0.000000
28	2	0.000000
28	3	0.729843
29	0	0.270157
29	1	0.000000
29	2	0.000000
29	3	0.729843
30	0	0.499696
30	1	0.000000
30	2	0.000000
30	3	0.500304
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.477149
32	1	0.000000
32	2	0.000000
32	3	0.522851
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.579998
36	1	0.000000
36	2	0.000000
36	3	0.420002
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.501348
38	1	0.000000
38	2	0.498652
38	3	0.000000
39	0	0.484779
39	1	0.000000
39	2	0.515221
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.507661
41	1	0.038490
41	2	0.453849
41	3	0.000000
42	0	0.000000
42	1	0.060713
