i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.556602
1	1	0.000000
1	2	0.000000
1	3	0.443398
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.538182
5	1	0.000000
5	2	0.000000
5	3	0.461818
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.585950
7	1	0.414050
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.510002
8	2	0.000019
8	3	0.489979
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.556602
10	1	0.000000
10	2	0.000000
10	3	0.443398
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.437754
12	1	0.562246
12	2	0.000000
12	3	0.000000
13	0	0.477251
13	1	0.522749
13	2	0.000000
13	3	0.000000
14	0	0.556602
14	1	0.000000
14	2	0.000000
14	3	0.443398
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.556602
16	1	0.000000
16	2	0.000000
16	3	0.443398
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.470182
18	1	0.529818
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.541898
19	2	0.000000
19	3	0.458102
20	0	0.467861
20	1	0.532132
20	2	0.000007
20	3	0.000000
21	0	0.502569
21	1	0.497421
21	2	0.000010
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.520738
24	2	0.479262
24	3	0.000000
25	0	0.502569
25	1	0.497421
25	2	0.000010
25	3	0.000000
26	0	0.000000
26	1	0.520685
26	2	0.479315
26	3	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.502569
28	1	0.497420
28	2	0.000011
28	3	0.000000
29	0	0.000000
29	1	0.520749
29	2	0.479251
29	3	0.000000
30	0	0.000000
