i	k	etaik
0	0	0.485425
0	1	0.514575
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.000000
3	1	0.890749
3	2	0.109251
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	0.425191
5	2	0.574809
6	0	0.000000
6	1	0.425191
6	2	0.574809
7	0	0.000000
7	1	0.498766
7	2	0.501234
8	0	0.485641
8	1	0.514359
8	2	0.000000
9	0	0.484295
9	1	0.000000
9	2	0.515705
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.485641
11	1	0.514359
11	2	0.000000
12	0	0.487175
12	1	0.000000
12	2	0.512825
13	0	0.503717
13	1	0.000000
13	2	0.496283
14	0	0.503717
14	1	0.000000
14	2	0.496283
15	0	0.000000
15	1	0.332802
15	2	0.667198
16	0	0.000000
16	1	0.498766
16	2	0.501234
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.487175
18	1	0.000000
18	2	0.512825
19	0	0.503718
19	1	0.496271
19	2	0.000011
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000002
25	2	0.999998
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.371345
27	2	0.628655
28	0	0.000000
28	1	0.000002
28	2	0.999998
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.498766
30	2	0.501234
31	0	0.487175
31	1	0.000000
31	2	0.512825
32	0	0.000000
32	1	0.498766
32	2	0.501234
33	0	0.503717
33	1	0.000000
33	2	0.496283
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	0.425191
35	2	0.574809
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.503718
38	1	0.496271
38	2	0.000012
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	0.282200
50	2	0.717800
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000000
52	1	0.423938
52	2	0.576062
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.545737
54	1	0.374431
54	2	0.079832
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.332802
58	2	0.667198
59	0	0.483963
59	1	0.000000
59	2	0.516037
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.503717
61	1	0.000000
61	2	0.496283
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.000000
63	1	0.498766
63	2	0.501234
64	0	0.503717
64	1	0.000000
64	2	0.496283
65	0	0.000000
65	1	0.498766
65	2	0.501234
66	0	0.000000
66	1	0.427035
66	2	0.572965
67	0	0.503717
67	1	0.496270
67	2	0.000012
68	0	0.000000
68	1	0.498766
68	2	0.501234
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	0.498766
71	2	0.501234
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.425191
75	2	0.574809
76	0	0.000000
76	1	0.498766
76	2	0.501234
77	0	0.000000
77	1	0.425191
77	2	0.574809
78	0	0.000000
78	1	0.999999
78	2	0.000001
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.000000
80	1	0.570663
80	2	0.429337
81	0	0.526956
81	1	0.377350
81	2	0.095694
82	0	0.000000
82	1	0.890749
82	2	0.109251
83	0	0.527030
83	1	0.377950
83	2	0.095020
84	0	0.503718
84	1	0.496272
84	2	0.000011
85	0	0.503718
85	1	0.496271
85	2	0.000011
86	0	0.539891
86	1	0.000113
86	2	0.459996
87	0	0.503718
87	1	0.496272
87	2	0.000010
88	0	0.485425
88	1	0.514575
88	2	0.000000
89	0	0.000000
89	1	0.781075
89	2	0.218925
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.503717
91	1	0.000000
91	2	0.496283
92	0	0.000000
92	1	0.498766
92	2	0.501234
93	0	0.000000
93	1	0.498766
93	2	0.501234
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.503717
96	1	0.000000
96	2	0.496283
97	0	0.000000
97	1	0.498766
97	2	0.501234
98	0	0.503717
98	1	0.000000
98	2	0.496283
99	0	0.000000
99	1	0.000000
99	2	1.000000

