i	k	etaik
0	0	0.443817
0	1	0.556183
1	0	0.443817
1	1	0.556183
2	0	0.506163
2	1	0.493837
3	0	0.443817
3	1	0.556183
4	0	0.494374
4	1	0.505626
5	0	0.506163
5	1	0.493837
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	0.494374
10	1	0.505626
11	0	0.343792
11	1	0.656208
12	0	1.000000
12	1	0.000000
13	0	0.281598
13	1	0.718402
14	0	0.379088
14	1	0.620912
15	0	1.000000
15	1	0.000000
16	0	0.379088
16	1	0.620912
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.433934
19	1	0.566066
20	0	1.000000
20	1	0.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.687565
25	1	0.312435
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.687565
29	1	0.312435
30	0	0.549416
30	1	0.450584
31	0	1.000000
31	1	0.000000
32	0	0.506163
32	1	0.493837
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.457668
35	1	0.542332
36	0	1.000000
36	1	0.000000
37	0	0.457668
37	1	0.542332
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.506163
40	1	0.493837
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.313028
43	1	0.686972
44	0	0.000000
44	1	1.000000
45	0	0.313028
45	1	0.686972
46	0	0.507101
46	1	0.492899
47	0	0.000000
47	1	1.000000
48	0	0.420817
48	1	0.579183
49	0	0.313028
49	1	0.686972
50	0	0.583900
50	1	0.416100
51	0	0.583900
51	1	0.416100
52	0	0.000000
52	1	1.000000
53	0	0.494374
53	1	0.505626
54	0	0.583900
54	1	0.416100
55	0	0.494374
55	1	0.505626
56	0	0.494374
56	1	0.505626
57	0	1.000000
57	1	0.000000
58	0	0.000000
58	1	1.000000
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	0.583900
61	1	0.416100
62	0	0.583900
62	1	0.416100
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.416684
65	1	0.583316
66	0	0.583900
66	1	0.416100
67	0	1.000000
67	1	0.000000
68	0	0.687565
68	1	0.312435
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	0.999983
71	1	0.000017
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.632024
75	1	0.367976
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	0.000000
84	1	1.000000
85	0	0.499360
85	1	0.500640
86	0	1.000000
86	1	0.000000
87	0	0.999983
87	1	0.000017
88	0	0.671234
88	1	0.328766
89	0	0.420817
89	1	0.579183
90	0	0.281388
90	1	0.718612
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.379088
95	1	0.620912
96	0	0.000000
96	1	1.000000
97	0	0.350604
97	1	0.649396
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

