i	k	etaik
0	0	0.488472
0	1	0.000000
0	2	0.511528
1	0	0.457738
1	1	0.542262
1	2	0.000000
2	0	0.542356
2	1	0.457644
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	0.461663
4	2	0.538337
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.542356
7	1	0.457644
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.461663
9	2	0.538337
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.524491
11	1	0.475508
11	2	0.000001
12	0	0.587058
12	1	0.412942
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.587058
14	1	0.412942
14	2	0.000000
15	0	0.587058
15	1	0.412942
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.541232
17	1	0.000000
17	2	0.458768
18	0	0.000000
18	1	0.444468
18	2	0.555532
19	0	0.000000
19	1	0.999999
19	2	0.000001
20	0	0.566236
20	1	0.433764
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.561144
23	1	0.438856
23	2	0.000000
24	0	0.499714
24	1	0.500285
24	2	0.000001
25	0	0.542356
25	1	0.457644
25	2	0.000000
26	0	0.587058
26	1	0.412942
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.587058
28	1	0.412942
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.379639
31	1	0.620361
31	2	0.000000
32	0	0.542356
32	1	0.457644
32	2	0.000000
33	0	0.434319
33	1	0.565681
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.542356
35	1	0.457644
35	2	0.000000
36	0	0.400311
36	1	0.599689
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.542356
38	1	0.457644
38	2	0.000000
39	0	0.416371
39	1	0.583629
39	2	0.000000
40	0	0.457754
40	1	0.542246
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.434319
42	1	0.565681
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.564667
45	1	0.435333
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	0.999999
47	2	0.000001
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.434319
50	1	0.565681
50	2	0.000000
51	0	0.000002
51	1	0.524755
51	2	0.475243
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.399268
53	1	0.600732
53	2	0.000000
54	0	0.399268
54	1	0.600732
54	2	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.399268
56	1	0.600732
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.434319
59	1	0.565681
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	0.489393
62	2	0.510607
63	0	0.000000
63	1	0.489393
63	2	0.510607
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.434319
66	1	0.565681
66	2	0.000000
67	0	0.000032
67	1	0.488279
67	2	0.511689
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.564315
70	1	0.435685
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.564652
72	1	0.435348
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.484866
75	1	0.000000
75	2	0.515134
76	0	0.542356
76	1	0.457644
76	2	0.000000
77	0	0.564652
77	1	0.435348
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.542356
79	1	0.457644
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.434319
82	1	0.565681
82	2	0.000000
83	0	0.000000
83	1	0.999999
83	2	0.000001
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.542356
87	1	0.457644
87	2	0.000000
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.542356
90	1	0.457644
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.542356
92	1	0.457644
92	2	0.000000
93	0	0.000000
93	1	0.461663
93	2	0.538337
94	0	0.542356
94	1	0.457644
94	2	0.000000
95	0	0.488472
95	1	0.000000
95	2	0.511528
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	0.461663
97	2	0.538337
98	0	0.542356
98	1	0.457644
98	2	0.000000
99	0	0.434319
99	1	0.565681
99	2	0.000000

