k	l	m	KLM
0	0	0	0.000000
0	0	1	1.000000
0	1	0	0.013907
0	1	1	0.986093
0	2	0	0.000000
0	2	1	1.000000
0	3	0	1.000000
0	3	1	0.000000
0	4	0	1.000000
0	4	1	0.000000
0	5	0	1.000000
0	5	1	0.000000
0	6	0	1.000000
0	6	1	0.000000
0	6	2	0.000000
0	7	0	0.000000
0	7	1	1.000000
0	8	0	0.000000
0	8	1	1.000000
0	9	0	0.986500
0	9	1	0.013500
0	10	0	1.000000
0	10	1	0.000000
0	11	0	0.000000
0	11	1	1.000000
0	12	0	0.000000
0	12	1	1.000000
0	13	0	1.000000
0	13	1	0.000000
0	14	0	1.000000
0	14	1	0.000000
0	15	0	1.000000
0	15	1	0.000000
0	16	0	1.000000
0	16	1	0.000000
0	17	0	1.000000
0	17	1	0.000000
0	18	0	1.000000
0	18	1	0.000000
0	19	0	1.000000
0	19	1	0.000000
0	20	0	0.000000
0	20	1	1.000000
0	21	0	1.000000
0	21	1	0.000000
0	22	0	0.000000
0	22	1	1.000000
0	23	0	0.000000
0	23	1	1.000000
0	24	0	0.930651
0	24	1	0.069349
0	25	0	1.000000
0	25	1	0.000000
0	26	0	0.000000
0	26	1	1.000000
0	27	0	1.000000
0	27	1	0.000000
0	28	0	0.000000
0	28	1	1.000000
0	29	0	0.000000
0	29	1	1.000000
0	30	0	0.000000
0	30	1	1.000000
1	0	0	0.610941
1	0	1	0.389059
1	1	0	0.000000
1	1	1	1.000000
1	2	0	0.125976
1	2	1	0.874024
1	3	0	0.689817
1	3	1	0.310183
1	4	0	0.689817
1	4	1	0.310183
1	5	0	0.000000
1	5	1	1.000000
1	6	0	0.000000
1	6	1	0.109375
1	6	2	0.890625
1	7	0	1.000000
1	7	1	0.000000
1	8	0	0.109147
1	8	1	0.890853
1	9	0	0.984155
1	9	1	0.015845
1	10	0	0.953388
1	10	1	0.046612
1	11	0	0.109147
1	11	1	0.890853
1	12	0	0.610941
1	12	1	0.389059
1	13	0	0.976483
1	13	1	0.023517
1	14	0	0.921439
1	14	1	0.078561
1	15	0	0.000000
1	15	1	1.000000
1	16	0	0.000000
1	16	1	1.000000
1	17	0	0.000000
1	17	1	1.000000
1	18	0	0.945135
1	18	1	0.054865
1	19	0	0.921439
1	19	1	0.078561
1	20	0	0.078561
1	20	1	0.921439
1	21	0	0.945135
1	21	1	0.054865
1	22	0	0.078561
1	22	1	0.921439
1	23	0	0.023423
1	23	1	0.976577
1	24	0	1.000000
1	24	1	0.000000
1	25	0	0.874024
1	25	1	0.125976
1	26	0	0.007825
1	26	1	0.992175
1	27	0	0.689817
1	27	1	0.310183
1	28	0	1.000000
1	28	1	0.000000
1	29	0	0.610941
1	29	1	0.389059
1	30	0	1.000000
1	30	1	0.000000

