i	k	etaik
0	0	0.496699
0	1	0.000000
0	2	0.000000
0	3	0.503301
1	0	0.496699
1	1	0.000000
1	2	0.000000
1	3	0.503301
2	0	0.482878
2	1	0.516912
2	2	0.000000
2	3	0.000210
3	0	0.496699
3	1	0.000000
3	2	0.000000
3	3	0.503301
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.472252
5	1	0.000000
5	2	0.527734
5	3	0.000014
6	0	0.000000
6	1	0.000000
6	2	0.518219
6	3	0.481781
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.496699
8	1	0.000000
8	2	0.000000
8	3	0.503301
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.335940
10	2	0.000000
10	3	0.664060
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.548660
13	1	0.440634
13	2	0.000000
13	3	0.010706
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.443536
16	2	0.000000
16	3	0.556464
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.496302
19	1	0.442359
19	2	0.000000
19	3	0.061340
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.493272
22	1	0.000000
22	2	0.503526
22	3	0.003202
23	0	0.496294
23	1	0.442339
23	2	0.000000
23	3	0.061366
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.493230
26	1	0.000000
26	2	0.503414
26	3	0.003356
27	0	1.000000
27	1	0.000000
27	2	0.000000
