i	k	etaik
0	0	0.444195
0	1	0.555805
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	0.000000
3	1	1.000000
4	0	0.607751
4	1	0.392249
5	0	0.466633
5	1	0.533367
6	0	0.999954
6	1	0.000046
7	0	0.000000
7	1	1.000000
8	0	0.540910
8	1	0.459090
9	0	1.000000
9	1	0.000000
10	0	0.408573
10	1	0.591427
11	0	0.408573
11	1	0.591427
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	1.000000
14	1	0.000000
15	0	0.999970
15	1	0.000030
16	0	1.000000
16	1	0.000000
17	0	0.000000
17	1	1.000000
18	0	0.999999
18	1	0.000001
19	0	0.000000
19	1	1.000000
20	0	0.999999
20	1	0.000001
21	0	1.000000
21	1	0.000000
22	0	0.407928
22	1	0.592072
23	0	0.999999
23	1	0.000001
24	0	0.496115
24	1	0.503885
25	0	0.410641
25	1	0.589359
26	0	0.533709
26	1	0.466291
27	0	0.410641
27	1	0.589359
28	0	0.502503
28	1	0.497497
29	0	0.999999
29	1	0.000001
30	0	0.328230
30	1	0.671770
31	0	0.328230
31	1	0.671770
32	0	0.499942
32	1	0.500058
33	0	0.354265
33	1	0.645735
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.407928
36	1	0.592072
37	0	1.000000
37	1	0.000000
38	0	0.388126
38	1	0.611874
39	0	0.999970
39	1	0.000030
40	0	0.540910
40	1	0.459090
41	0	1.000000
41	1	0.000000
42	0	0.495593
42	1	0.504407
43	0	0.455624
43	1	0.544376
44	0	0.494485
44	1	0.505515
45	0	0.000000
45	1	1.000000
46	0	0.575679
46	1	0.424321
47	0	0.533166
47	1	0.466834
48	0	1.000000
48	1	0.000000
49	0	0.386835
49	1	0.613165
50	0	0.000000
50	1	1.000000
51	0	1.000000
51	1	0.000000
52	0	0.407928
52	1	0.592072
53	0	0.000000
53	1	1.000000
54	0	0.444195
54	1	0.555805
55	0	0.660296
55	1	0.339704
56	0	1.000000
56	1	0.000000
57	0	0.541913
57	1	0.458087
58	0	0.000000
58	1	1.000000
59	0	0.700257
59	1	0.299743
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.999999
63	1	0.000001
64	0	1.000000
64	1	0.000000
65	0	0.499942
65	1	0.500058
66	0	0.999970
66	1	0.000030
67	0	0.444195
67	1	0.555805
68	0	0.605074
68	1	0.394926
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.999999
71	1	0.000001
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.407928
74	1	0.592072
75	0	0.407928
75	1	0.592072
76	0	0.407928
76	1	0.592072
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	0.493570
79	1	0.506430
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	0.499942
82	1	0.500058
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	0.408573
87	1	0.591427
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.999999
93	1	0.000001
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.444195
99	1	0.555805

