i	k	etaik
0	0	0.000003
0	1	0.559325
0	2	0.440671
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.524769
7	1	0.475230
7	2	0.000001
8	0	0.524769
8	1	0.475230
8	2	0.000001
9	0	0.000000
9	1	0.350352
9	2	0.649648
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.383151
11	1	0.616848
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000004
13	1	0.999993
13	2	0.000003
14	0	0.668101
14	1	0.000000
14	2	0.331899
15	0	0.000000
15	1	0.747376
15	2	0.252624
16	0	0.000000
16	1	0.708634
16	2	0.291366
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.706771
19	2	0.293229
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.524769
22	1	0.475230
22	2	0.000001
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.000002
24	1	0.559325
24	2	0.440672
25	0	0.524769
25	1	0.475230
25	2	0.000001
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.568538
28	1	0.000000
28	2	0.431462
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000002
30	1	0.559325
30	2	0.440672
31	0	0.000000
31	1	0.242087
31	2	0.757913
32	0	0.524769
32	1	0.475230
32	2	0.000001
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.524769
34	1	0.475230
34	2	0.000001
35	0	0.668101
35	1	0.000000
35	2	0.331899
36	0	0.668101
36	1	0.000000
36	2	0.331899
37	0	0.000000
37	1	0.242087
37	2	0.757913
38	0	0.135659
38	1	0.214242
38	2	0.650099
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.000003
41	1	0.559325
41	2	0.440672
42	0	0.524769
42	1	0.475230
42	2	0.000001
43	0	0.000000
43	1	0.652715
43	2	0.347285
44	0	0.573029
44	1	0.000000
44	2	0.426971
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.668101
46	1	0.000000
46	2	0.331899
47	0	0.761692
47	1	0.000000
47	2	0.238308
48	0	0.594862
48	1	0.405138
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.524769
50	1	0.475230
50	2	0.000001
51	0	0.668101
51	1	0.000000
51	2	0.331899
52	0	0.017113
52	1	0.000000
52	2	0.982887
53	0	0.017168
53	1	0.000000
53	2	0.982832
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.017126
56	1	0.000000
56	2	0.982874
57	0	0.668101
57	1	0.000000
57	2	0.331899
58	0	0.668101
58	1	0.000000
58	2	0.331899
59	0	0.511474
59	1	0.488525
59	2	0.000000
60	0	0.000020
60	1	0.000000
60	2	0.999980
61	0	0.017093
61	1	0.000000
61	2	0.982907
62	0	0.000560
62	1	0.000000
62	2	0.999440
63	0	0.000000
63	1	0.539198
63	2	0.460802
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000003
65	1	0.559325
65	2	0.440671
66	0	0.000003
66	1	0.559325
66	2	0.440671
67	0	0.017081
67	1	0.000000
67	2	0.982919
68	0	0.000560
68	1	0.000000
68	2	0.999440
69	0	0.000002
69	1	0.559325
69	2	0.440672
70	0	0.000003
70	1	0.559325
70	2	0.440672
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000003
74	1	0.559325
74	2	0.440672
75	0	0.000004
75	1	0.559325
75	2	0.440671
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	0.350352
78	2	0.649648
79	0	0.524769
79	1	0.475230
79	2	0.000001
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	0.531459
83	2	0.468541
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	0.521806
86	2	0.478194
87	0	0.426632
87	1	0.000000
87	2	0.573368
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.000000
90	1	0.427054
90	2	0.572946
91	0	0.000000
91	1	0.427054
91	2	0.572946
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.427054
97	2	0.572946
98	0	0.000000
98	1	0.350352
98	2	0.649648
99	0	0.000000
99	1	0.000000
99	2	1.000000

