i	k	etaik
0	0	0.399106
0	1	0.600893
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.543536
1	1	0.456464
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.477851
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.522149
3	0	0.543536
3	1	0.456464
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.543536
6	1	0.456464
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.543536
7	1	0.456464
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.492757
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.507243
10	0	0.000000
10	1	0.464875
10	2	0.535125
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.498648
11	1	0.000002
11	2	0.501350
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.498648
12	1	0.000002
12	2	0.501350
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.577661
14	2	0.422339
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.543536
16	1	0.456464
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.436179
20	2	0.000000
20	3	0.000000
20	4	0.563821
20	5	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.487527
22	5	0.512473
23	0	0.000000
23	1	0.404719
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.595281
24	0	0.000000
24	1	0.436179
24	2	0.000000
24	3	0.000000
24	4	0.563821
24	5	0.000000
25	0	0.000000
25	1	0.436179
25	2	0.000000
25	3	0.000000
25	4	0.563821
25	5	0.000000
26	0	0.000000
26	1	0.436179
26	2	0.000000
26	3	0.000000
26	4	0.563821
26	5	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.436179
29	2	0.000000
29	3	0.000000
29	4	0.563821
29	5	0.000000
30	0	0.484933
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.515067
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
32	0	0.484933
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.515067
32	5	0.000000
33	0	0.498648
33	1	0.000002
33	2	0.501350
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
34	5	0.000000
35	0	0.498648
35	1	0.000002
35	2	0.501350
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.498648
36	1	0.000002
36	2	0.501350
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
38	5	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.541419
40	1	0.057513
40	2	0.000000
40	3	0.000000
40	4	0.401068
40	5	0.000000
41	0	0.599930
41	1	0.005607
41	2	0.000000
41	3	0.000000
41	4	0.394463
41	5	0.000000
42	0	0.000000
42	1	0.464875
42	2	0.535125
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.543536
43	1	0.456464
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	0.541418
46	1	0.057515
46	2	0.000000
46	3	0.000000
46	4	0.401067
46	5	0.000000
47	0	0.000000
47	1	0.000119
47	2	0.000361
47	3	0.000000
47	4	0.383277
47	5	0.616243
48	0	0.498648
48	1	0.000002
48	2	0.501350
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000
49	5	0.000000
50	0	0.543536
50	1	0.456464
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.000000
52	1	0.536070
52	2	0.000004
52	3	0.000000
52	4	0.000000
52	5	0.463926
53	0	0.000000
53	1	0.577661
53	2	0.422339
53	3	0.000000
53	4	0.000000
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
55	0	0.532704
55	1	0.000000
55	2	0.467295
55	3	0.000000
55	4	0.000000
55	5	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
57	4	0.000000
57	5	0.000000
58	0	0.000000
58	1	1.000000
